timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.749831+00:00,166.425,166.441,166.376,166.383,0,2670
1970-01-01 00:00:01.749831300+00:00,166.383,166.465,166.37300000000002,166.46200000000002,0,2251
1970-01-01 00:00:01.749831600+00:00,166.46200000000002,166.514,166.458,166.496,0,1698
1970-01-01 00:00:01.749831900+00:00,166.496,166.51,166.458,166.472,0,1788
1970-01-01 00:00:01.749832200+00:00,166.472,166.506,166.467,166.495,0,1735
1970-01-01 00:00:01.749832500+00:00,166.495,166.512,166.471,166.479,0,1559
1970-01-01 00:00:01.749832800+00:00,166.479,166.495,166.467,166.484,0,1525
1970-01-01 00:00:01.749833100+00:00,166.484,166.489,166.416,166.421,0,1513
1970-01-01 00:00:01.749833400+00:00,166.421,166.448,166.409,166.415,0,2096
1970-01-01 00:00:01.749833700+00:00,166.415,166.46,166.398,166.411,0,1813
1970-01-01 00:00:01.749834+00:00,166.411,166.431,166.374,166.4,0,2443
1970-01-01 00:00:01.749834300+00:00,166.4,166.413,166.359,166.369,0,2328
1970-01-01 00:00:01.749834600+00:00,166.369,166.375,166.34900000000002,166.362,0,1725
1970-01-01 00:00:01.749834900+00:00,166.362,166.36700000000002,166.288,166.33100000000002,0,2357
1970-01-01 00:00:01.749835200+00:00,166.33100000000002,166.34300000000002,166.308,166.336,0,1749
1970-01-01 00:00:01.749835500+00:00,166.336,166.363,166.318,166.359,0,1697
1970-01-01 00:00:01.749835800+00:00,166.359,166.406,166.352,166.38,0,1743
1970-01-01 00:00:01.749836100+00:00,166.38,166.382,166.327,166.37300000000002,0,2000
1970-01-01 00:00:01.749836400+00:00,166.37300000000002,166.383,166.326,166.34,0,2214
1970-01-01 00:00:01.749836700+00:00,166.34,166.366,166.327,166.342,0,2182
1970-01-01 00:00:01.749837+00:00,166.342,166.397,166.34,166.397,0,2800
1970-01-01 00:00:01.749837300+00:00,166.397,166.418,166.387,166.404,0,2015
1970-01-01 00:00:01.749837600+00:00,166.404,166.423,166.336,166.342,0,2521
1970-01-01 00:00:01.749837900+00:00,166.342,166.368,166.304,166.314,0,3084
1970-01-01 00:00:01.749838200+00:00,166.314,166.338,166.30100000000002,166.308,0,2890
1970-01-01 00:00:01.749838500+00:00,166.308,166.338,166.29500000000002,166.334,0,2650
1970-01-01 00:00:01.749838800+00:00,166.334,166.339,166.30700000000002,166.334,0,1172
1970-01-01 00:00:01.749839100+00:00,166.334,166.342,166.276,166.278,0,2109
1970-01-01 00:00:01.749839400+00:00,166.278,166.281,166.163,166.183,0,3707
1970-01-01 00:00:01.749839700+00:00,166.183,166.183,166.077,166.08,0,2711
1970-01-01 00:00:01.749840+00:00,166.08,166.103,165.978,166.003,0,2920
1970-01-01 00:00:01.749840300+00:00,166.003,166.08700000000002,166.0,166.08,0,2875
1970-01-01 00:00:01.749840600+00:00,166.08,166.149,166.076,166.135,0,2905
1970-01-01 00:00:01.749840900+00:00,166.135,166.15,166.122,166.134,0,3159
1970-01-01 00:00:01.749841200+00:00,166.134,166.145,166.103,166.112,0,2866
1970-01-01 00:00:01.749841500+00:00,166.112,166.156,166.101,166.145,0,2341
1970-01-01 00:00:01.749841800+00:00,166.145,166.147,166.098,166.108,0,2224
1970-01-01 00:00:01.749842100+00:00,166.108,166.119,166.019,166.019,0,2298
1970-01-01 00:00:01.749842400+00:00,166.019,166.034,165.997,166.002,0,2675
1970-01-01 00:00:01.749842700+00:00,166.002,166.026,165.997,166.005,0,1252
1970-01-01 00:00:01.749843+00:00,166.005,166.072,166.005,166.068,0,1448
1970-01-01 00:00:01.749843300+00:00,166.068,166.108,166.06,166.094,0,1758
1970-01-01 00:00:01.749843600+00:00,166.094,166.116,166.084,166.096,0,1451
1970-01-01 00:00:01.749843900+00:00,166.096,166.118,166.086,166.11100000000002,0,1653
1970-01-01 00:00:01.749844200+00:00,166.11100000000002,166.137,166.10500000000002,166.122,0,1617
1970-01-01 00:00:01.749844500+00:00,166.122,166.245,166.106,166.235,0,2734
1970-01-01 00:00:01.749844800+00:00,166.235,166.275,166.193,166.234,0,2056
1970-01-01 00:00:01.749845100+00:00,166.234,166.267,166.214,166.238,1,1089
1970-01-01 00:00:01.749845400+00:00,166.238,166.278,166.195,166.263,0,1583
1970-01-01 00:00:01.749845700+00:00,166.263,166.273,166.237,166.267,0,932
1970-01-01 00:00:01.749846+00:00,166.267,166.267,166.221,166.245,0,587
1970-01-01 00:00:01.749846300+00:00,166.245,166.247,166.192,166.198,0,1349
1970-01-01 00:00:01.749846600+00:00,166.198,166.231,166.195,166.209,0,1286
1970-01-01 00:00:01.749846900+00:00,166.209,166.22400000000002,166.199,166.209,0,667
1970-01-01 00:00:01.749847200+00:00,166.209,166.411,166.184,166.405,0,2131
1970-01-01 00:00:01.749847500+00:00,166.405,166.405,166.326,166.359,0,1285
1970-01-01 00:00:01.749847800+00:00,166.359,166.42000000000002,166.345,166.419,0,1412
1970-01-01 00:00:01.749848100+00:00,166.419,166.464,166.36700000000002,166.42000000000002,0,951
1970-01-01 00:00:01.750021200+00:00,165.949,166.012,165.949,166.012,0,3
1970-01-01 00:00:01.750021500+00:00,166.012,166.013,166.012,166.013,0,1
1970-01-01 00:00:01.750021800+00:00,166.013,166.013,165.941,165.951,0,47
1970-01-01 00:00:01.750022100+00:00,165.951,166.02100000000002,165.951,166.015,0,51
1970-01-01 00:00:01.750022400+00:00,166.015,166.121,165.931,166.121,0,103
1970-01-01 00:00:01.750022700+00:00,166.121,166.493,166.101,166.437,0,198
1970-01-01 00:00:01.750023+00:00,166.437,166.437,166.268,166.318,0,160
1970-01-01 00:00:01.750023300+00:00,166.318,166.36700000000002,166.294,166.328,0,241
1970-01-01 00:00:01.750023600+00:00,166.328,166.412,166.299,166.406,0,457
1970-01-01 00:00:01.750023900+00:00,166.406,166.463,166.371,166.379,0,327
1970-01-01 00:00:01.750024200+00:00,166.379,166.463,166.352,166.437,0,503
1970-01-01 00:00:01.750024500+00:00,166.437,166.48600000000002,166.423,166.437,0,288
1970-01-01 00:00:01.750024800+00:00,166.437,166.53300000000002,166.324,166.49800000000002,0,919
1970-01-01 00:00:01.750025100+00:00,166.49800000000002,166.603,166.457,166.55100000000002,0,792
1970-01-01 00:00:01.750025400+00:00,166.55100000000002,166.711,166.518,166.681,0,1133
1970-01-01 00:00:01.750025700+00:00,166.681,166.776,166.651,166.74,0,1037
1970-01-01 00:00:01.750026+00:00,166.74,166.775,166.72,166.745,0,1267
1970-01-01 00:00:01.750026300+00:00,166.745,166.788,166.707,166.764,0,604
1970-01-01 00:00:01.750026600+00:00,166.764,166.84900000000002,166.727,166.834,0,515
1970-01-01 00:00:01.750026900+00:00,166.834,166.853,166.79500000000002,166.828,0,851
1970-01-01 00:00:01.750027200+00:00,166.828,166.844,166.756,166.799,0,1164
1970-01-01 00:00:01.750027500+00:00,166.799,166.83700000000002,166.725,166.799,0,818
1970-01-01 00:00:01.750027800+00:00,166.799,166.802,166.656,166.714,0,811
1970-01-01 00:00:01.750028100+00:00,166.714,166.755,166.70600000000002,166.735,0,768
1970-01-01 00:00:01.750028400+00:00,166.735,166.763,166.691,166.739,0,1721
1970-01-01 00:00:01.750028700+00:00,166.739,166.775,166.691,166.723,0,1746
1970-01-01 00:00:01.750029+00:00,166.723,166.826,166.709,166.82,0,2574
1970-01-01 00:00:01.750029300+00:00,166.82,166.862,166.715,166.725,0,1785
1970-01-01 00:00:01.750029600+00:00,166.725,166.74,166.674,166.716,0,1723
1970-01-01 00:00:01.750029900+00:00,166.716,166.723,166.668,166.673,0,1247
1970-01-01 00:00:01.750030200+00:00,166.673,166.749,166.673,166.732,0,1437
1970-01-01 00:00:01.750030500+00:00,166.732,166.78,166.709,166.74800000000002,0,1460
1970-01-01 00:00:01.750030800+00:00,166.74800000000002,166.763,166.693,166.707,0,1712
1970-01-01 00:00:01.750031100+00:00,166.707,166.811,166.699,166.811,0,1667
1970-01-01 00:00:01.750031400+00:00,166.811,166.839,166.765,166.816,0,2306
1970-01-01 00:00:01.750031700+00:00,166.816,166.853,166.787,166.78900000000002,0,2556
1970-01-01 00:00:01.750032+00:00,166.78900000000002,166.796,166.737,166.745,0,4260
1970-01-01 00:00:01.750032300+00:00,166.745,166.757,166.70000000000002,166.737,0,2785
1970-01-01 00:00:01.750032600+00:00,166.737,166.772,166.717,166.726,0,2658
1970-01-01 00:00:01.750032900+00:00,166.726,166.752,166.697,166.741,0,2400
1970-01-01 00:00:01.750033200+00:00,166.741,166.79,166.741,166.746,0,2722
1970-01-01 00:00:01.750033500+00:00,166.746,166.747,166.693,166.695,0,3005
1970-01-01 00:00:01.750033800+00:00,166.695,166.71200000000002,166.633,166.705,0,2687
1970-01-01 00:00:01.750034100+00:00,166.705,166.72400000000002,166.67000000000002,166.681,0,2184
1970-01-01 00:00:01.750034400+00:00,166.681,166.686,166.628,166.641,0,2182
1970-01-01 00:00:01.750034700+00:00,166.641,166.689,166.639,166.686,0,2642
1970-01-01 00:00:01.750035+00:00,166.686,166.72400000000002,166.525,166.526,0,3576
1970-01-01 00:00:01.750035300+00:00,166.526,166.55100000000002,166.485,166.514,0,3509
1970-01-01 00:00:01.750035600+00:00,166.514,166.526,166.433,166.513,0,3117
1970-01-01 00:00:01.750035900+00:00,166.513,166.513,166.393,166.417,0,2323
1970-01-01 00:00:01.750036200+00:00,166.417,166.461,166.405,166.425,0,2254
1970-01-01 00:00:01.750036500+00:00,166.425,166.43800000000002,166.377,166.42000000000002,1,2463
1970-01-01 00:00:01.750036800+00:00,166.42000000000002,166.436,166.358,166.395,0,2679
1970-01-01 00:00:01.750037100+00:00,166.395,166.405,166.357,166.395,0,2249
1970-01-01 00:00:01.750037400+00:00,166.395,166.43,166.365,166.39600000000002,0,2786
1970-01-01 00:00:01.750037700+00:00,166.39600000000002,166.4,166.33100000000002,166.39600000000002,0,2710
1970-01-01 00:00:01.750038+00:00,166.39600000000002,166.443,166.386,166.441,0,2440
1970-01-01 00:00:01.750038300+00:00,166.441,166.476,166.42600000000002,166.43200000000002,0,1831
1970-01-01 00:00:01.750038600+00:00,166.43200000000002,166.465,166.388,166.427,0,2273
1970-01-01 00:00:01.750038900+00:00,166.427,166.469,166.421,166.455,0,2105
1970-01-01 00:00:01.750039200+00:00,166.455,166.483,166.424,166.454,0,2204
1970-01-01 00:00:01.750039500+00:00,166.454,166.46800000000002,166.417,166.447,0,2145
1970-01-01 00:00:01.750039800+00:00,166.447,166.472,166.427,166.463,0,1933
1970-01-01 00:00:01.750040100+00:00,166.463,166.493,166.421,166.481,0,2179
1970-01-01 00:00:01.750040400+00:00,166.481,166.502,166.473,166.48600000000002,0,1889
1970-01-01 00:00:01.750040700+00:00,166.48600000000002,166.536,166.463,166.534,0,1618
1970-01-01 00:00:01.750041+00:00,166.534,166.572,166.53300000000002,166.561,0,1590
1970-01-01 00:00:01.750041300+00:00,166.561,166.568,166.52100000000002,166.55100000000002,0,1122
1970-01-01 00:00:01.750041600+00:00,166.55100000000002,166.571,166.54500000000002,166.562,0,1362
1970-01-01 00:00:01.750041900+00:00,166.562,166.572,166.542,166.56300000000002,0,1166
1970-01-01 00:00:01.750042200+00:00,166.56300000000002,166.565,166.502,166.511,0,1716
1970-01-01 00:00:01.750042500+00:00,166.511,166.56,166.484,166.505,0,2357
1970-01-01 00:00:01.750042800+00:00,166.505,166.506,166.442,166.49,0,1684
1970-01-01 00:00:01.750043100+00:00,166.49,166.522,166.464,166.475,0,1627
1970-01-01 00:00:01.750043400+00:00,166.475,166.505,166.459,166.489,0,1756
1970-01-01 00:00:01.750043700+00:00,166.489,166.499,166.463,166.472,0,1506
1970-01-01 00:00:01.750044+00:00,166.472,166.512,166.45600000000002,166.51,0,1590
1970-01-01 00:00:01.750044300+00:00,166.51,166.543,166.482,166.519,0,1377
1970-01-01 00:00:01.750044600+00:00,166.519,166.531,166.49200000000002,166.528,0,1426
1970-01-01 00:00:01.750044900+00:00,166.528,166.535,166.493,166.518,0,1155
1970-01-01 00:00:01.750045200+00:00,166.518,166.53,166.49800000000002,166.524,0,1542
1970-01-01 00:00:01.750045500+00:00,166.524,166.531,166.497,166.513,0,1252
1970-01-01 00:00:01.750045800+00:00,166.513,166.549,166.507,166.53,0,1480
1970-01-01 00:00:01.750046100+00:00,166.53,166.543,166.507,166.537,0,1207
1970-01-01 00:00:01.750046400+00:00,166.537,166.555,166.519,166.529,0,1323
1970-01-01 00:00:01.750046700+00:00,166.529,166.548,166.511,166.522,0,1060
1970-01-01 00:00:01.750047+00:00,166.522,166.55,166.512,166.532,0,1463
1970-01-01 00:00:01.750047300+00:00,166.532,166.536,166.52,166.523,0,785
1970-01-01 00:00:01.750047600+00:00,166.523,166.534,166.488,166.494,0,1076
1970-01-01 00:00:01.750047900+00:00,166.494,166.524,166.484,166.494,0,1174
1970-01-01 00:00:01.750048200+00:00,166.494,166.497,166.445,166.461,0,1143
1970-01-01 00:00:01.750048500+00:00,166.461,166.472,166.433,166.442,0,1225
1970-01-01 00:00:01.750048800+00:00,166.442,166.48600000000002,166.437,166.478,0,1302
1970-01-01 00:00:01.750049100+00:00,166.478,166.481,166.448,166.452,0,1083
1970-01-01 00:00:01.750049400+00:00,166.452,166.481,166.442,166.47400000000002,0,1715
1970-01-01 00:00:01.750049700+00:00,166.47400000000002,166.49800000000002,166.454,166.45600000000002,0,879
1970-01-01 00:00:01.750050+00:00,166.45600000000002,166.52100000000002,166.443,166.505,0,1440
1970-01-01 00:00:01.750050300+00:00,166.505,166.524,166.477,166.48600000000002,0,1729
1970-01-01 00:00:01.750050600+00:00,166.48600000000002,166.495,166.43,166.454,0,1851
1970-01-01 00:00:01.750050900+00:00,166.454,166.48600000000002,166.447,166.48000000000002,0,1947
1970-01-01 00:00:01.750051200+00:00,166.48000000000002,166.49200000000002,166.447,166.472,0,1658
1970-01-01 00:00:01.750051500+00:00,166.472,166.504,166.471,166.504,0,1727
1970-01-01 00:00:01.750051800+00:00,166.504,166.524,166.458,166.49,0,1753
1970-01-01 00:00:01.750052100+00:00,166.49,166.52100000000002,166.48000000000002,166.503,0,1601
1970-01-01 00:00:01.750052400+00:00,166.503,166.505,166.441,166.459,0,1758
1970-01-01 00:00:01.750052700+00:00,166.459,166.473,166.44,166.452,0,1446
1970-01-01 00:00:01.750053+00:00,166.452,166.507,166.41400000000002,166.499,0,2428
1970-01-01 00:00:01.750053300+00:00,166.499,166.526,166.482,166.489,0,1872
1970-01-01 00:00:01.750053600+00:00,166.489,166.538,166.447,166.467,0,3164
1970-01-01 00:00:01.750053900+00:00,166.467,166.487,166.406,166.419,0,2040
1970-01-01 00:00:01.750054200+00:00,166.419,166.441,166.384,166.407,0,1896
1970-01-01 00:00:01.750054500+00:00,166.407,166.453,166.385,166.433,0,2529
1970-01-01 00:00:01.750054800+00:00,166.433,166.465,166.364,166.366,0,2826
1970-01-01 00:00:01.750055100+00:00,166.366,166.42600000000002,166.35,166.403,0,2672
1970-01-01 00:00:01.750055400+00:00,166.403,166.536,166.374,166.514,0,3215
1970-01-01 00:00:01.750055700+00:00,166.514,166.59,166.502,166.548,0,3365
1970-01-01 00:00:01.750056+00:00,166.548,166.607,166.52700000000002,166.598,0,2868
1970-01-01 00:00:01.750056300+00:00,166.598,166.673,166.588,166.66400000000002,0,2488
1970-01-01 00:00:01.750056600+00:00,166.66400000000002,166.864,166.659,166.817,0,4245
1970-01-01 00:00:01.750056900+00:00,166.817,166.931,166.812,166.921,0,2753
1970-01-01 00:00:01.750057200+00:00,166.921,166.98000000000002,166.882,166.918,0,3146
1970-01-01 00:00:01.750057500+00:00,166.918,166.924,166.833,166.881,0,2744
1970-01-01 00:00:01.750057800+00:00,166.881,166.977,166.874,166.96200000000002,1,3721
1970-01-01 00:00:01.750058100+00:00,166.96200000000002,167.088,166.949,167.05100000000002,0,3279
1970-01-01 00:00:01.750058400+00:00,167.05100000000002,167.16,167.041,167.147,0,3010
1970-01-01 00:00:01.750058700+00:00,167.147,167.20600000000002,167.118,167.171,0,2882
1970-01-01 00:00:01.750059+00:00,167.171,167.19400000000002,167.097,167.09900000000002,0,3030
1970-01-01 00:00:01.750059300+00:00,167.09900000000002,167.09900000000002,166.993,167.022,0,2104
1970-01-01 00:00:01.750059600+00:00,167.022,167.04500000000002,166.965,166.969,0,2633
1970-01-01 00:00:01.750059900+00:00,166.969,167.022,166.964,167.017,0,2360
1970-01-01 00:00:01.750060200+00:00,167.017,167.019,166.939,166.94,0,2906
1970-01-01 00:00:01.750060500+00:00,166.94,166.95000000000002,166.90800000000002,166.937,0,3491
1970-01-01 00:00:01.750060800+00:00,166.937,166.997,166.92600000000002,166.996,0,3151
1970-01-01 00:00:01.750061100+00:00,166.996,167.077,166.969,167.073,0,2454
1970-01-01 00:00:01.750061400+00:00,167.073,167.12,167.056,167.085,0,2220
1970-01-01 00:00:01.750061700+00:00,167.085,167.092,167.05,167.059,0,2273
1970-01-01 00:00:01.750062+00:00,167.059,167.08100000000002,167.017,167.06900000000002,0,2611
1970-01-01 00:00:01.750062300+00:00,167.06900000000002,167.088,167.028,167.053,0,2125
1970-01-01 00:00:01.750062600+00:00,167.053,167.065,167.008,167.01,0,2035
1970-01-01 00:00:01.750062900+00:00,167.01,167.036,166.96800000000002,166.98000000000002,0,2288
1970-01-01 00:00:01.750063200+00:00,166.98000000000002,167.002,166.934,166.997,0,2252
1970-01-01 00:00:01.750063500+00:00,166.997,166.99800000000002,166.911,166.91400000000002,0,2541
1970-01-01 00:00:01.750063800+00:00,166.91400000000002,166.936,166.863,166.93,0,2219
1970-01-01 00:00:01.750064100+00:00,166.93,167.058,166.927,167.025,0,3339
1970-01-01 00:00:01.750064400+00:00,167.025,167.098,167.024,167.03900000000002,0,3108
1970-01-01 00:00:01.750064700+00:00,167.03900000000002,167.05100000000002,166.97400000000002,166.991,0,2231
1970-01-01 00:00:01.750065+00:00,166.991,167.003,166.955,166.965,0,1791
1970-01-01 00:00:01.750065300+00:00,166.965,166.987,166.943,166.981,0,2322
1970-01-01 00:00:01.750065600+00:00,166.981,167.003,166.923,166.953,0,2289
1970-01-01 00:00:01.750065900+00:00,166.953,166.97400000000002,166.923,166.943,0,1952
1970-01-01 00:00:01.750066200+00:00,166.943,166.94400000000002,166.87,166.897,0,1915
1970-01-01 00:00:01.750066500+00:00,166.897,166.916,166.874,166.906,0,1728
1970-01-01 00:00:01.750066800+00:00,166.906,166.927,166.886,166.887,0,1993
1970-01-01 00:00:01.750067100+00:00,166.887,166.957,166.886,166.916,0,1607
1970-01-01 00:00:01.750067400+00:00,166.916,166.946,166.907,166.93200000000002,0,1729
1970-01-01 00:00:01.750067700+00:00,166.93200000000002,166.939,166.899,166.935,0,2191
1970-01-01 00:00:01.750068+00:00,166.935,166.943,166.913,166.916,0,2139
1970-01-01 00:00:01.750068300+00:00,166.916,166.955,166.907,166.929,0,1715
1970-01-01 00:00:01.750068600+00:00,166.929,166.943,166.87300000000002,166.886,0,2191
1970-01-01 00:00:01.750068900+00:00,166.886,166.898,166.84,166.845,0,1859
1970-01-01 00:00:01.750069200+00:00,166.845,166.854,166.81300000000002,166.821,0,1280
1970-01-01 00:00:01.750069500+00:00,166.821,166.85,166.765,166.791,0,1601
1970-01-01 00:00:01.750069800+00:00,166.791,166.828,166.78,166.817,0,1701
1970-01-01 00:00:01.750070100+00:00,166.817,166.85,166.805,166.829,0,1511
1970-01-01 00:00:01.750070400+00:00,166.829,166.84,166.803,166.812,0,1692
1970-01-01 00:00:01.750070700+00:00,166.812,166.821,166.788,166.80700000000002,0,1730
1970-01-01 00:00:01.750071+00:00,166.80700000000002,166.80700000000002,166.756,166.764,0,1995
1970-01-01 00:00:01.750071300+00:00,166.764,166.77,166.721,166.728,0,2381
1970-01-01 00:00:01.750071600+00:00,166.728,166.73000000000002,166.668,166.71800000000002,0,2063
1970-01-01 00:00:01.750071900+00:00,166.71800000000002,166.734,166.691,166.733,0,1575
1970-01-01 00:00:01.750072200+00:00,166.733,166.797,166.725,166.773,0,1825
1970-01-01 00:00:01.750072500+00:00,166.773,166.808,166.759,166.788,0,1817
1970-01-01 00:00:01.750072800+00:00,166.788,166.799,166.764,166.782,0,1621
1970-01-01 00:00:01.750073100+00:00,166.782,166.802,166.76,166.762,0,1521
1970-01-01 00:00:01.750073400+00:00,166.762,166.784,166.75,166.764,0,1517
1970-01-01 00:00:01.750073700+00:00,166.764,166.818,166.757,166.776,0,2198
1970-01-01 00:00:01.750074+00:00,166.776,166.798,166.744,166.755,0,1999
1970-01-01 00:00:01.750074300+00:00,166.755,166.794,166.754,166.794,0,1760
1970-01-01 00:00:01.750074600+00:00,166.794,166.82500000000002,166.78300000000002,166.816,0,1518
1970-01-01 00:00:01.750074900+00:00,166.816,166.83700000000002,166.763,166.775,0,2589
1970-01-01 00:00:01.750075200+00:00,166.775,166.891,166.773,166.878,0,2915
1970-01-01 00:00:01.750075500+00:00,166.878,166.906,166.83100000000002,166.886,0,2140
1970-01-01 00:00:01.750075800+00:00,166.886,166.961,166.878,166.916,0,1827
1970-01-01 00:00:01.750076100+00:00,166.916,166.964,166.91,166.937,0,1593
