time,open,high,low,close,Pattern Alert,Volume
1752769200,0.93288,0.93303,0.93282,0.93282,0,692
1752769500,0.93282,0.93293,0.9328,0.93284,0,702
1752769800,0.93284,0.93294,0.9327,0.93291,0,587
1752770100,0.93291,0.933,0.93283,0.93299,0,881
1752770400,0.93299,0.93314,0.93294,0.93304,0,805
1752770700,0.93304,0.93323,0.93299,0.93318,0,643
1752771000,0.93318,0.93334,0.93313,0.93329,0,717
1752771300,0.93329,0.93343,0.93321,0.93328,0,905
1752771600,0.93328,0.93348,0.93322,0.93342,1,760
1752771900,0.93342,0.93348,0.93329,0.93334,0,691
1752772200,0.93334,0.93353,0.93331,0.93347,0,579
1752772500,0.93347,0.9335,0.93328,0.93339,0,443
1752772800,0.93339,0.93343,0.93327,0.9333,0,517
1752773100,0.9333,0.93335,0.93323,0.9333,0,680
1752773400,0.9333,0.93335,0.93319,0.93329,0,530
1752773700,0.93329,0.93334,0.93309,0.93312,0,445
1752774000,0.93312,0.93324,0.93309,0.93319,0,611
1752774300,0.93319,0.93333,0.93319,0.93332,0,514
1752774600,0.93332,0.93335,0.93318,0.93326,0,492
1752774900,0.93326,0.93331,0.93316,0.93323,0,691
1752775200,0.93323,0.93333,0.93319,0.93327,0,856
1752775500,0.93327,0.93332,0.93321,0.93331,0,538
1752775800,0.93331,0.93334,0.93321,0.93323,0,425
1752776100,0.93323,0.93333,0.93322,0.93331,0,569
1752776400,0.93331,0.93342,0.93327,0.93339,0,825
1752776700,0.93339,0.93349,0.93338,0.93344,0,621
1752777000,0.93344,0.93354,0.93342,0.93351,0,434
1752777300,0.93351,0.93352,0.9334,0.93344,0,481
1752777600,0.93344,0.93348,0.93335,0.93338,0,523
1752777900,0.93338,0.93343,0.93329,0.93329,0,482
1752778200,0.93329,0.93331,0.93323,0.93327,0,458
1752778500,0.93327,0.9334,0.93327,0.93332,0,539
1752778800,0.93332,0.93354,0.93331,0.93349,0,594
1752779100,0.93349,0.93351,0.93332,0.93337,0,723
1752779400,0.93337,0.93337,0.93309,0.9331,0,525
1752779700,0.9331,0.93313,0.93292,0.93298,0,741
1752780000,0.93298,0.93313,0.93294,0.93295,0,610
1752780300,0.93295,0.93295,0.93282,0.9329,0,520
1752780600,0.9329,0.9329,0.93266,0.93267,0,577
1752780900,0.93267,0.93267,0.93246,0.93253,0,647
1752781200,0.93253,0.93266,0.93245,0.93247,0,540
1752781500,0.93247,0.93261,0.93238,0.93245,0,478
1752781800,0.93245,0.93247,0.93231,0.93241,0,834
1752782100,0.93241,0.93253,0.93236,0.93241,0,727
1752782400,0.93241,0.93257,0.93238,0.93242,0,742
1752782700,0.93242,0.93248,0.93232,0.93244,0,442
1752783000,0.93244,0.93253,0.93242,0.93248,0,414
1752783300,0.93248,0.93251,0.9324,0.93244,0,314
1752783600,0.93244,0.93247,0.93237,0.93245,0,254
1752783900,0.93245,0.93257,0.93242,0.93254,0,325
1752784200,0.93254,0.93271,0.93251,0.9327,0,339
1752784500,0.9327,0.9328,0.93267,0.93274,0,373
1752784800,0.93274,0.93277,0.93268,0.93273,0,453
1752785100,0.93273,0.9328,0.93272,0.93276,0,232
1752785400,0.93276,0.93288,0.93275,0.93277,0,452
1752785700,0.93277,0.93298,0.932,0.932,0,703
1752786000,0.932,0.93229,0.932,0.93229,0,8
1752786300,0.93229,0.93245,0.93193,0.9322,0,84
1752786600,0.9322,0.93238,0.93207,0.9323,0,122
1752786900,0.9323,0.93236,0.93222,0.93225,0,85
1752787200,0.93225,0.93234,0.93207,0.9322,0,92
1752787500,0.9322,0.93269,0.93219,0.93257,0,139
1752787800,0.93257,0.93273,0.93252,0.93261,0,155
1752788100,0.93261,0.93263,0.93247,0.9325,0,168
1752788400,0.9325,0.93279,0.93247,0.93279,0,188
1752788700,0.93279,0.93279,0.93261,0.9327,0,210
1752789000,0.9327,0.93272,0.93255,0.93268,0,254
1752789300,0.93268,0.93279,0.93256,0.93262,0,683
1752789600,0.93262,0.93288,0.93259,0.93273,0,407
1752789900,0.93273,0.93282,0.93269,0.93272,0,51
1752790200,0.93272,0.93276,0.93265,0.93276,0,54
1752790500,0.93276,0.93279,0.93271,0.93277,0,65
1752790800,0.93277,0.9329,0.93276,0.93289,0,71
1752791100,0.93289,0.93295,0.93283,0.93287,0,98
1752791400,0.93287,0.93294,0.93266,0.93274,0,259
1752791700,0.93274,0.93294,0.93273,0.93279,0,237
1752792000,0.93279,0.93284,0.93256,0.93266,0,240
1752792300,0.93266,0.9328,0.93253,0.93275,0,214
1752792600,0.93275,0.93277,0.93259,0.93277,0,176
1752792900,0.93277,0.93279,0.93268,0.93273,0,97
1752793200,0.93273,0.93275,0.93255,0.93262,0,357
1752793500,0.93262,0.93265,0.93243,0.93246,0,271
1752793800,0.93246,0.93256,0.93243,0.93253,0,278
1752794100,0.93253,0.93258,0.93249,0.93252,0,301
1752794400,0.93252,0.93253,0.93243,0.93251,0,360
1752794700,0.93251,0.93251,0.93243,0.93245,0,228
1752795000,0.93245,0.93253,0.93244,0.93248,0,349
1752795300,0.93248,0.93267,0.93246,0.93252,0,238
1752795600,0.93252,0.9326,0.93251,0.93255,0,304
1752795900,0.93255,0.93263,0.93253,0.93257,0,413
1752796200,0.93257,0.93265,0.9325,0.93258,0,369
1752796500,0.93258,0.93262,0.93255,0.93259,0,480
1752796800,0.93259,0.93276,0.93257,0.93274,0,1206
1752797100,0.93274,0.93291,0.93271,0.93288,0,846
1752797400,0.93288,0.93311,0.93287,0.9331,0,493
1752797700,0.9331,0.93322,0.93304,0.9332,0,483
1752798000,0.9332,0.93321,0.93309,0.93316,0,654
1752798300,0.93316,0.93319,0.9331,0.93316,0,613
1752798600,0.93316,0.93322,0.93312,0.93316,0,716
1752798900,0.93316,0.93321,0.93303,0.93309,0,801
1752799200,0.93309,0.93314,0.93302,0.93304,0,645
1752799500,0.93304,0.9331,0.93303,0.93309,0,619
1752799800,0.93309,0.93326,0.93302,0.93321,0,986
1752800100,0.93321,0.93338,0.93314,0.93337,0,959
1752800400,0.93337,0.93339,0.93326,0.93333,0,887
1752800700,0.93333,0.93346,0.93331,0.93333,0,658
1752801000,0.93333,0.93334,0.93326,0.93334,0,604
1752801300,0.93334,0.93345,0.93324,0.93324,0,579
1752801600,0.93324,0.93326,0.93299,0.93308,0,676
1752801900,0.93308,0.93314,0.93306,0.93311,0,621
1752802200,0.93311,0.93318,0.93304,0.93313,0,802
1752802500,0.93313,0.93325,0.93312,0.93316,0,592
1752802800,0.93316,0.93324,0.93311,0.93319,0,599
1752803100,0.93319,0.93344,0.93318,0.93341,0,893
1752803400,0.93341,0.93342,0.93328,0.93342,0,681
1752803700,0.93342,0.93349,0.93337,0.93342,0,775
1752804000,0.93342,0.93347,0.93334,0.93337,0,794
1752804300,0.93337,0.93339,0.93328,0.93332,0,727
1752804600,0.93332,0.93338,0.93327,0.93335,0,639
1752804900,0.93335,0.93339,0.93325,0.93329,0,585
1752805200,0.93329,0.93337,0.93326,0.93329,0,578
1752805500,0.93329,0.93336,0.93327,0.93332,0,498
1752805800,0.93332,0.93338,0.93329,0.93335,0,453
1752806100,0.93335,0.93339,0.93331,0.93334,0,489
1752806400,0.93334,0.93339,0.93328,0.93329,0,512
1752806700,0.93329,0.93334,0.93325,0.93332,0,538
1752807000,0.93332,0.93342,0.9333,0.93337,0,602
1752807300,0.93337,0.93339,0.93331,0.93336,0,527
1752807600,0.93336,0.93337,0.93326,0.93328,0,691
1752807900,0.93328,0.93332,0.93312,0.93314,0,436
1752808200,0.93314,0.93315,0.93308,0.93312,0,443
1752808500,0.93312,0.93315,0.93301,0.93303,0,458
1752808800,0.93303,0.93315,0.93297,0.93314,0,488
1752809100,0.93314,0.93314,0.933,0.93304,0,571
1752809400,0.93304,0.93307,0.93296,0.93301,0,684
1752809700,0.93301,0.93302,0.93294,0.93297,0,600
1752810000,0.93297,0.933,0.93291,0.93297,0,599
1752810300,0.93297,0.93298,0.9329,0.93291,0,468
1752810600,0.93291,0.93293,0.93284,0.93285,0,432
1752810900,0.93285,0.93294,0.93282,0.9329,0,764
1752811200,0.9329,0.93292,0.93275,0.93284,0,576
1752811500,0.93284,0.933,0.9328,0.93295,0,523
1752811800,0.93295,0.93297,0.93286,0.9329,0,313
1752812100,0.9329,0.93294,0.93283,0.9329,0,380
1752812400,0.9329,0.93293,0.93278,0.93282,0,382
1752812700,0.93282,0.93284,0.93275,0.9328,0,325
1752813000,0.9328,0.93291,0.93277,0.9329,0,467
1752813300,0.9329,0.93296,0.93288,0.93294,0,320
1752813600,0.93294,0.93299,0.93287,0.93289,0,265
1752813900,0.93289,0.93294,0.93285,0.93293,0,305
1752814200,0.93293,0.93302,0.9329,0.93301,0,345
1752814500,0.93301,0.93302,0.93283,0.93284,0,491
1752814800,0.93284,0.933,0.93283,0.93297,0,537
1752815100,0.93297,0.93304,0.93294,0.93295,0,329
1752815400,0.93295,0.93297,0.93286,0.93295,0,481
1752815700,0.93295,0.93304,0.93295,0.933,0,482
1752816000,0.933,0.93315,0.93298,0.93307,0,534
1752816300,0.93307,0.9331,0.93293,0.93299,0,541
1752816600,0.93299,0.93299,0.93279,0.9329,0,623
1752816900,0.9329,0.933,0.93288,0.93291,0,378
1752817200,0.93291,0.93305,0.9329,0.93302,0,558
1752817500,0.93302,0.93311,0.93302,0.9331,0,624
1752817800,0.9331,0.93317,0.93307,0.93316,0,439
1752818100,0.93316,0.93318,0.93305,0.93311,0,549
1752818400,0.93311,0.93322,0.93302,0.93304,0,1029
1752818700,0.93304,0.93325,0.93298,0.93325,0,723
1752819000,0.93325,0.93339,0.93311,0.93335,0,417
1752819300,0.93335,0.93342,0.93325,0.93325,0,500
1752819600,0.93325,0.93343,0.93324,0.93331,0,730
1752819900,0.93331,0.93334,0.9332,0.93323,0,487
1752820200,0.93323,0.93343,0.9332,0.93327,0,598
1752820500,0.93327,0.93354,0.93326,0.93349,0,479
1752820800,0.93349,0.93357,0.93345,0.93353,0,661
1752821100,0.93353,0.93365,0.93349,0.93365,0,681
1752821400,0.93365,0.93381,0.93359,0.93378,0,752
1752821700,0.93378,0.93382,0.93349,0.93354,0,1058
1752822000,0.93354,0.93378,0.93345,0.93354,0,1173
1752822300,0.93354,0.93365,0.93337,0.93338,0,1064
1752822600,0.93338,0.93343,0.93303,0.93313,0,682
1752822900,0.93313,0.9334,0.9331,0.93324,0,816
1752823200,0.93324,0.9334,0.93321,0.9333,0,837
1752823500,0.9333,0.93336,0.93318,0.93318,0,884
1752823800,0.93318,0.93328,0.93315,0.93322,0,751
1752824100,0.93322,0.93333,0.93317,0.93333,0,717
1752824400,0.93333,0.9334,0.93321,0.93322,0,659
1752824700,0.93322,0.93323,0.93297,0.93306,0,592
1752825000,0.93306,0.93315,0.933,0.93311,0,670
1752825300,0.93311,0.93316,0.93299,0.93302,0,688
1752825600,0.93302,0.93327,0.933,0.93326,0,1334
1752825900,0.93326,0.93329,0.93314,0.93326,0,914
1752826200,0.93326,0.93338,0.93315,0.93334,0,717
1752826500,0.93334,0.93341,0.9332,0.9333,0,835
1752826800,0.9333,0.93331,0.9331,0.93318,0,674
1752827100,0.93318,0.93323,0.93303,0.93316,0,682
1752827400,0.93316,0.93325,0.93315,0.93322,0,895
1752827700,0.93322,0.93339,0.93322,0.93331,0,603
1752828000,0.93331,0.93342,0.93323,0.93326,0,672
1752828300,0.93326,0.93355,0.93323,0.93353,0,858
1752828600,0.93353,0.93363,0.93339,0.93342,0,727
1752828900,0.93342,0.93351,0.93332,0.93348,0,1116
1752829200,0.93348,0.93352,0.93334,0.93344,0,882
1752829500,0.93344,0.93358,0.93341,0.93348,0,784
1752829800,0.93348,0.93358,0.93346,0.93355,0,660
1752830100,0.93355,0.93361,0.93347,0.93355,0,785
1752830400,0.93355,0.93382,0.93354,0.9338,0,698
1752830700,0.9338,0.93388,0.93374,0.93385,0,738
1752831000,0.93385,0.93392,0.93375,0.93387,0,699
1752831300,0.93387,0.93394,0.93384,0.93393,0,424
1752831600,0.93393,0.93397,0.93391,0.93395,0,291
1752831900,0.93395,0.93402,0.93375,0.93377,0,441
1752832200,0.93377,0.93378,0.93363,0.93364,0,578
1752832500,0.93364,0.93379,0.93363,0.93366,0,597
1752832800,0.93366,0.93366,0.9334,0.93341,0,730
1752833100,0.93341,0.93342,0.93307,0.93326,0,821
1752833400,0.93326,0.93343,0.93324,0.93342,0,825
1752833700,0.93342,0.93353,0.93336,0.93348,0,648
1752834000,0.93348,0.9335,0.93331,0.93337,0,812
1752834300,0.93337,0.93352,0.93337,0.93351,0,492
1752834600,0.93351,0.93352,0.93342,0.93348,0,530
1752834900,0.93348,0.93352,0.93334,0.93334,0,440
1752835200,0.93334,0.93346,0.93329,0.93345,0,660
1752835500,0.93345,0.9335,0.93335,0.93344,0,452
1752835800,0.93344,0.9335,0.93325,0.93326,0,588
1752836100,0.93326,0.93332,0.93308,0.93317,0,699
1752836400,0.93317,0.93337,0.9331,0.93331,0,658
1752836700,0.93331,0.93334,0.9332,0.93325,0,890
1752837000,0.93325,0.93327,0.93284,0.9329,0,865
1752837300,0.9329,0.93298,0.93287,0.93297,0,747
1752837600,0.93297,0.93312,0.93297,0.93306,0,800
1752837900,0.93306,0.9331,0.93296,0.93303,0,914
1752838200,0.93303,0.93304,0.93287,0.93292,0,712
1752838500,0.93292,0.93294,0.93278,0.93279,0,636
1752838800,0.93279,0.93282,0.93242,0.93252,0,871
1752839100,0.93252,0.93262,0.93238,0.9325,0,812
1752839400,0.9325,0.93265,0.9325,0.93259,0,945
1752839700,0.93259,0.93262,0.93232,0.93237,0,1248
1752840000,0.93237,0.93259,0.93226,0.9325,0,1178
1752840300,0.9325,0.93254,0.93227,0.93232,0,1416
1752840600,0.93232,0.93243,0.93215,0.93235,0,1582
1752840900,0.93235,0.93241,0.93223,0.93233,0,1308
1752841200,0.93233,0.93254,0.93222,0.93228,0,1096
1752841500,0.93228,0.93248,0.93227,0.93245,0,984
1752841800,0.93245,0.93245,0.93218,0.93234,0,1079
1752842100,0.93234,0.93246,0.93218,0.93239,0,870
1752842400,0.93239,0.93245,0.93227,0.93236,0,768
1752842700,0.93236,0.93258,0.93235,0.93248,0,921
1752843000,0.93248,0.93262,0.93217,0.93231,0,905
1752843300,0.93231,0.93256,0.9321,0.93217,0,1227
1752843600,0.93217,0.93225,0.93203,0.93214,0,1302
1752843900,0.93214,0.93243,0.9321,0.93235,0,1003
1752844200,0.93235,0.93237,0.93224,0.93229,0,824
1752844500,0.93229,0.9324,0.93226,0.93235,0,889
1752844800,0.93235,0.93237,0.93158,0.93165,0,1614
1752845100,0.93165,0.93223,0.93161,0.93222,0,1352
1752845400,0.93222,0.93246,0.93218,0.93242,0,1337
1752845700,0.93242,0.93248,0.93222,0.93225,0,1416
1752846000,0.93225,0.93236,0.93216,0.93234,0,1389
1752846300,0.93234,0.93266,0.93232,0.93261,0,1218
1752846600,0.93261,0.93261,0.93231,0.93243,0,1202
1752846900,0.93243,0.93276,0.93196,0.93219,0,1799
1752847200,0.93219,0.93254,0.93197,0.93235,0,1908
1752847500,0.93235,0.93267,0.93217,0.93263,0,1912
1752847800,0.93263,0.93263,0.93222,0.93237,0,1481
1752848100,0.93237,0.93253,0.93229,0.93247,0,1647
1752848400,0.93247,0.93252,0.93226,0.93232,0,1239
1752848700,0.93232,0.93238,0.93217,0.93222,0,1170
1752849000,0.93222,0.93226,0.93212,0.9322,0,1347
1752849300,0.9322,0.93237,0.93203,0.93225,0,1376
1752849600,0.93225,0.93234,0.93218,0.93225,0,1173
1752849900,0.93225,0.93237,0.93216,0.93228,0,1126
1752850200,0.93228,0.93235,0.93199,0.93202,0,1347
1752850500,0.93202,0.93213,0.93184,0.93191,0,1802
1752850800,0.93191,0.93199,0.93175,0.93176,0,1367
1752851100,0.93176,0.93199,0.93176,0.93187,0,1153
1752851400,0.93187,0.93193,0.93163,0.9317,0,1167
1752851700,0.9317,0.93179,0.93154,0.93177,0,1034
1752852000,0.93177,0.93184,0.93163,0.9317,0,953
1752852300,0.9317,0.93178,0.93164,0.93173,0,719
1752852600,0.93173,0.9319,0.93171,0.93184,0,620
1752852900,0.93184,0.93189,0.93172,0.9318,0,627
1752853200,0.9318,0.93188,0.93169,0.93173,0,829
1752853500,0.93173,0.93178,0.93163,0.93174,0,831
1752853800,0.93174,0.9318,0.9317,0.93175,0,695
1752854100,0.93175,0.93181,0.93163,0.93173,0,1028
1752854400,0.93173,0.93179,0.93158,0.93166,0,897
1752854700,0.93166,0.93166,0.93154,0.93158,0,852
1752855000,0.93158,0.93173,0.93155,0.93166,0,746
1752855300,0.93166,0.93166,0.93156,0.93163,0,643
1752855600,0.93163,0.93163,0.93107,0.93121,0,1813
1752855900,0.93121,0.93145,0.93108,0.93137,0,1344
1752856200,0.93137,0.93157,0.93137,0.93144,0,929
1752856500,0.93144,0.93157,0.93138,0.93149,0,687
1752856800,0.93149,0.93162,0.93138,0.93152,0,938
1752857100,0.93152,0.93153,0.9313,0.93135,0,799
1752857400,0.93135,0.93139,0.93108,0.9311,0,785
1752857700,0.9311,0.93127,0.93102,0.93122,0,823
1752858000,0.93122,0.93131,0.93109,0.93129,0,789
1752858300,0.93129,0.93134,0.93118,0.9312,0,546
1752858600,0.9312,0.93129,0.9311,0.93127,0,549
1752858900,0.93127,0.93137,0.93126,0.93131,0,565
1752859200,0.93131,0.93143,0.93127,0.93132,0,691
1752859500,0.93132,0.93133,0.93119,0.93123,0,769
1752859800,0.93123,0.93131,0.93115,0.93131,0,771
1752860100,0.93131,0.93135,0.93119,0.93133,0,577
1752860400,0.93133,0.93149,0.93128,0.93145,0,655
1752860700,0.93145,0.93153,0.93136,0.93147,0,523
1752861000,0.93147,0.93155,0.93144,0.93154,0,528
1752861300,0.93154,0.93163,0.93142,0.93163,0,694
1752861600,0.93163,0.93169,0.93147,0.9315,0,657
1752861900,0.9315,0.93154,0.93141,0.93146,0,466
1752862200,0.93146,0.93154,0.93131,0.93137,0,532
1752862500,0.93137,0.93139,0.93129,0.93134,0,544
1752862800,0.93134,0.93139,0.9313,0.93131,0,580
1752863100,0.93131,0.93146,0.93131,0.93142,0,701
1752863400,0.93142,0.93155,0.9314,0.93149,0,641
1752863700,0.93149,0.93151,0.9314,0.93146,0,529
1752864000,0.93146,0.9315,0.93134,0.93146,0,488
1752864300,0.93146,0.93153,0.93146,0.93152,0,562
1752864600,0.93152,0.93163,0.9315,0.93159,0,682
1752864900,0.93159,0.93172,0.93147,0.93169,0,802
1752865200,0.93169,0.93175,0.93157,0.93159,0,645
1752865500,0.93159,0.93169,0.93153,0.93165,0,414
1752865800,0.93165,0.9317,0.93158,0.93164,0,862
1752866100,0.93164,0.93166,0.93154,0.93156,0,667
1752866400,0.93156,0.9316,0.93151,0.93156,0,664
1752866700,0.93156,0.93161,0.93152,0.93158,0,566
1752867000,0.93158,0.93165,0.93154,0.93163,0,829
1752867300,0.93163,0.9317,0.9316,0.93169,0,528
1752867600,0.93169,0.93169,0.93157,0.93162,0,556
1752867900,0.93162,0.93177,0.93159,0.93166,0,632
1752868200,0.93166,0.93177,0.93163,0.93175,0,385
1752868500,0.93175,0.9318,0.93155,0.93161,0,746
1752868800,0.93161,0.93163,0.93153,0.93161,0,456
1752869100,0.93161,0.93169,0.93147,0.93164,0,427
1752869400,0.93164,0.93178,0.93158,0.93161,0,374
1752869700,0.93161,0.93166,0.93157,0.9316,0,332
1752870000,0.9316,0.93179,0.93158,0.93163,0,450
1752870300,0.93163,0.93171,0.93158,0.93161,0,291
1752870600,0.93161,0.93168,0.93156,0.93168,0,288
1752870900,0.93168,0.93186,0.93161,0.93166,0,382
1752871200,0.93166,0.93171,0.93147,0.93147,0,149
1752871500,0.93147,0.93164,0.93137,0.93141,0,453
1752871800,0.93141,0.93159,0.93135,0.93155,0,291
1752872100,0.93155,0.93206,0.93101,0.93149,0,462
1753048800,0.93149,0.93157,0.93059,0.93127,0,491
1753049100,0.93127,0.93171,0.93024,0.9315,0,850
1753049400,0.9315,0.93176,0.93082,0.93151,0,873
1753049700,0.93151,0.93176,0.93143,0.93172,0,886
1753050000,0.93172,0.93187,0.93166,0.93179,0,531
1753050300,0.93179,0.93188,0.9317,0.93188,0,429
1753050600,0.93188,0.93203,0.93183,0.93193,0,301
1753050900,0.93193,0.93199,0.93181,0.93194,0,271
1753051200,0.93194,0.93196,0.93179,0.9318,0,388
1753051500,0.9318,0.93187,0.93176,0.93182,0,522
1753051800,0.93182,0.93184,0.93169,0.93176,0,220
1753052100,0.93176,0.9319,0.93175,0.93186,0,251
1753052400,0.93186,0.9319,0.93179,0.93183,0,413
1753052700,0.93183,0.93188,0.93179,0.93186,0,186
1753053000,0.93186,0.93202,0.93184,0.93194,0,278
1753053300,0.93194,0.93206,0.93192,0.93199,0,419
1753053600,0.93199,0.93203,0.93192,0.93193,0,287
1753053900,0.93193,0.93196,0.93179,0.93194,0,370
1753054200,0.93194,0.93199,0.93184,0.93192,0,443
1753054500,0.93192,0.93199,0.93186,0.93189,0,395
1753054800,0.93189,0.93192,0.93183,0.93189,0,440
1753055100,0.93189,0.93197,0.93189,0.93191,0,347
1753055400,0.93191,0.93196,0.93187,0.93196,0,446
1753055700,0.93196,0.93196,0.93182,0.93183,0,345
1753056000,0.93183,0.93187,0.93175,0.93183,0,783
1753056300,0.93183,0.93193,0.93176,0.93193,0,493
1753056600,0.93193,0.93193,0.93178,0.93183,0,509
1753056900,0.93183,0.93192,0.93177,0.93192,0,539
1753057200,0.93192,0.93192,0.93178,0.93182,0,345
1753057500,0.93182,0.93182,0.9317,0.93171,0,377
1753057800,0.93171,0.93171,0.93153,0.93156,0,684
1753058100,0.93156,0.9316,0.93153,0.93158,0,549
1753058400,0.93158,0.9316,0.93153,0.93157,0,502
1753058700,0.93157,0.93165,0.93154,0.93159,0,573
1753059000,0.93159,0.93167,0.93154,0.93155,0,604
1753059300,0.93155,0.93163,0.93152,0.93161,0,636
1753059600,0.93161,0.93176,0.93161,0.93167,0,949
1753059900,0.93167,0.93173,0.93159,0.93165,0,688
1753060200,0.93165,0.93181,0.93163,0.93173,0,533
1753060500,0.93173,0.93176,0.93166,0.9317,0,496
1753060800,0.9317,0.93178,0.93164,0.93177,0,442
1753061100,0.93177,0.93179,0.93172,0.93176,0,432
1753061400,0.93176,0.93178,0.93158,0.93169,0,711
1753061700,0.93169,0.93177,0.93166,0.93174,0,631
1753062000,0.93174,0.93178,0.93171,0.93173,0,715
1753062300,0.93173,0.93179,0.93168,0.9317,0,623
1753062600,0.9317,0.93175,0.93164,0.93169,0,511
1753062900,0.93169,0.93173,0.93166,0.93173,0,417
1753063200,0.93173,0.93183,0.93171,0.9318,0,668
1753063500,0.9318,0.93184,0.93171,0.93175,0,502
1753063800,0.93175,0.93183,0.93171,0.9318,0,500
1753064100,0.9318,0.93183,0.93173,0.93179,0,515
1753064400,0.93179,0.93182,0.93173,0.93178,0,559
1753064700,0.93178,0.93179,0.93173,0.93175,0,337
1753065000,0.93175,0.93179,0.9317,0.93173,0,407
1753065300,0.93173,0.93174,0.93165,0.93168,0,410
1753065600,0.93168,0.93171,0.93167,0.93168,0,386
1753065900,0.93168,0.9317,0.9315,0.93158,0,495
1753066200,0.93158,0.93165,0.93157,0.93162,0,321
1753066500,0.93162,0.93165,0.93157,0.93164,0,336
1753066800,0.93164,0.93173,0.93164,0.93173,0,250
1753067100,0.93173,0.93189,0.93171,0.93185,0,306
1753067400,0.93185,0.93193,0.93178,0.93192,0,490
1753067700,0.93192,0.93193,0.93188,0.93193,0,331
1753068000,0.93193,0.93195,0.9319,0.93195,0,211
1753068300,0.93195,0.932,0.93194,0.93199,0,334
1753068600,0.93199,0.932,0.93196,0.93198,0,396
1753068900,0.93198,0.93199,0.93193,0.93195,0,278
1753069200,0.93195,0.93199,0.93192,0.93196,0,467
1753069500,0.93196,0.93198,0.93187,0.93197,0,409
1753069800,0.93197,0.93201,0.93195,0.932,0,222
1753070100,0.932,0.93205,0.93198,0.93202,0,230
1753070400,0.93202,0.93203,0.93197,0.932,0,410
1753070700,0.932,0.93201,0.93198,0.932,0,307
1753071000,0.932,0.93205,0.93199,0.93203,0,385
1753071300,0.93203,0.93205,0.93199,0.93204,0,294
1753071600,0.93204,0.93206,0.93201,0.93203,0,240
1753071900,0.93203,0.93206,0.932,0.93202,0,186
1753072200,0.93202,0.93202,0.93196,0.93199,0,145
1753072500,0.93199,0.93201,0.93193,0.932,0,167
1753072800,0.932,0.93202,0.93195,0.93197,0,200
1753073100,0.93197,0.93199,0.93191,0.93194,0,184
1753073400,0.93194,0.93201,0.93189,0.932,0,270
1753073700,0.932,0.93201,0.93191,0.93197,0,302
1753074000,0.93197,0.93197,0.93188,0.93188,0,471
1753074300,0.93188,0.93192,0.93184,0.9319,0,340
1753074600,0.9319,0.93195,0.93186,0.93191,0,375
1753074900,0.93191,0.93195,0.93184,0.93185,0,243
1753075200,0.93185,0.93192,0.93182,0.93185,0,329
1753075500,0.93185,0.93196,0.93184,0.93193,0,480
1753075800,0.93193,0.932,0.93192,0.93193,0,395
1753076100,0.93193,0.93206,0.93191,0.93203,0,347
1753076400,0.93203,0.93207,0.93198,0.93199,0,400
1753076700,0.93199,0.93209,0.93198,0.93208,0,255
1753077000,0.93208,0.93212,0.93205,0.9321,0,413
1753077300,0.9321,0.9321,0.93203,0.93207,0,390
1753077600,0.93207,0.93217,0.93194,0.93197,0,1022
1753077900,0.93197,0.93205,0.93192,0.93195,0,693
1753078200,0.93195,0.93199,0.9318,0.93187,0,773
1753078500,0.93187,0.93198,0.93185,0.93185,0,463
1753078800,0.93185,0.93192,0.93178,0.9319,0,599
1753079100,0.9319,0.93197,0.9318,0.93192,0,646
1753079400,0.93192,0.93203,0.93188,0.93193,0,963
