time,open,high,low,close,Pattern Alert,Volume
1757308500,4296.48,4304.34,4296.48,4301.88,0,259.3867
1757308800,4301.88,4301.88,4293.49,4295.99,0,392.9445
1757309100,4295.99,4298.36,4295.33,4297.04,0,347.6763
1757309400,4297.04,4297.63,4290.73,4293.38,0,860.8637
1757309700,4293.38,4294.37,4290.22,4292.81,0,818.1995
1757310000,4292.81,4292.82,4289.7,4289.86,0,543.3047
1757310300,4289.85,4293.81,4289.68,4292.49,0,641.6271
1757310600,4292.5,4299.17,4292.49,4294.55,0,422.9118
1757310900,4294.55,4298.49,4293.81,4297.05,0,229.2674
1757311200,4297.06,4298.82,4293.55,4294.85,0,691.9739
1757311500,4294.86,4295.89,4289.62,4290.45,0,944.0549
1757311800,4290.46,4294.08,4289.56,4293.85,0,780.062
1757312100,4293.85,4295.89,4292.18,4292.19,0,545.7601
1757312400,4292.18,4299.55,4291.96,4298.87,0,670.0495
1757312700,4298.86,4302.33,4297.63,4301.98,0,669.9993
1757313000,4301.98,4303.19,4298.91,4300.67,0,591.0549
1757313300,4300.67,4301.93,4299.24,4300.0,0,551.4472
1757313600,4300.0,4301.62,4299.2,4300.14,0,335.6989
1757313900,4300.13,4300.14,4295.09,4295.1,0,826.3227
1757314200,4295.1,4295.1,4292.43,4292.43,0,426.1326
1757314500,4292.44,4294.33,4292.15,4292.21,0,535.2672
1757314800,4292.22,4294.12,4290.46,4293.7,0,906.6824
1757315100,4293.69,4297.7,4293.69,4294.19,0,465.2197
1757315400,4294.19,4298.71,4294.04,4298.7,0,493.5493
1757315700,4298.71,4304.5,4297.03,4301.87,0,836.6561
1757316000,4301.88,4302.06,4298.17,4301.31,0,686.2025
1757316300,4301.31,4309.51,4301.31,4305.24,0,1258.0352
1757316600,4305.25,4311.67,4304.71,4304.75,0,2488.6232
1757316900,4304.75,4304.75,4291.24,4295.2,0,1988.035
1757317200,4295.21,4297.53,4290.95,4294.99,0,1023.711
1757317500,4295.0,4295.69,4290.01,4290.32,0,1304.8704
1757317800,4290.33,4291.54,4287.68,4289.28,0,1224.1274
1757318100,4289.28,4292.4,4289.27,4291.78,0,562.4398
1757318400,4291.78,4294.36,4289.0,4292.02,0,820.2899
1757318700,4292.02,4294.92,4288.3,4288.63,0,602.0493
1757319000,4288.63,4294.96,4288.62,4292.08,0,640.6171
1757319300,4292.09,4294.83,4289.12,4292.71,0,473.3149
1757319600,4292.71,4298.9,4289.64,4295.71,0,700.6264
1757319900,4295.71,4296.49,4289.6,4294.49,0,1537.9105
1757320200,4294.48,4302.3,4293.74,4301.15,0,2543.8032
1757320500,4301.14,4301.75,4295.57,4301.75,0,821.9294
1757320800,4301.75,4304.69,4299.77,4302.0,0,960.424
1757321100,4301.99,4303.4,4295.3,4298.32,0,1714.8739
1757321400,4298.32,4304.65,4297.16,4297.88,0,1195.292
1757321700,4297.88,4302.24,4297.21,4301.79,0,1187.7851
1757322000,4301.79,4304.0,4297.39,4303.52,0,855.1105
1757322300,4303.52,4308.08,4300.65,4306.48,0,1047.1514
1757322600,4306.49,4317.99,4306.49,4317.37,0,1934.3926
1757322900,4317.36,4334.98,4316.99,4324.74,0,11292.2753
1757323200,4324.75,4326.79,4320.9,4322.72,0,2078.5441
1757323500,4322.72,4322.72,4317.8,4320.0,0,1469.3535
1757323800,4320.0,4321.36,4310.0,4316.49,0,2304.5324
1757324100,4316.49,4316.65,4310.73,4311.48,0,928.7287
1757324400,4311.47,4313.51,4307.08,4312.54,0,1195.5626
1757324700,4312.53,4317.51,4312.53,4314.94,0,866.6959
1757325000,4314.93,4317.84,4309.78,4314.31,0,2514.8869
1757325300,4314.34,4319.31,4313.12,4318.93,0,783.9095
1757325600,4318.93,4322.55,4315.18,4319.42,0,1247.5271
1757325900,4319.42,4330.57,4318.57,4327.28,0,2151.6789
1757326200,4327.28,4327.28,4322.82,4324.35,0,704.1999
1757326500,4324.34,4329.19,4321.63,4323.88,0,897.5394
1757326800,4323.88,4333.91,4323.88,4332.46,0,1366.8249
1757327100,4332.46,4333.33,4329.24,4332.75,0,4058.0384
1757327400,4332.76,4335.0,4329.33,4329.33,0,1410.4817
1757327700,4329.32,4332.56,4321.6,4323.04,0,1718.7892
1757328000,4323.05,4334.53,4323.05,4334.52,0,1224.8789
1757328300,4334.52,4337.77,4330.63,4333.97,0,2685.9554
1757328600,4333.96,4336.86,4328.17,4329.03,0,1566.1252
1757328900,4329.02,4330.02,4326.6,4328.69,0,620.796
1757329200,4328.69,4329.76,4319.33,4319.99,0,1111.79
1757329500,4319.99,4323.02,4318.0,4321.01,0,1873.7012
1757329800,4321.0,4321.48,4318.61,4319.8,1,795.9103
1757330100,4319.8,4322.34,4317.93,4322.25,0,725.1174
1757330400,4322.25,4324.15,4313.66,4315.36,0,3990.5256
1757330700,4315.36,4317.25,4301.04,4304.36,0,5252.9055
1757331000,4304.36,4305.0,4300.0,4300.53,0,2820.2803
1757331300,4300.54,4304.36,4300.5,4301.35,0,856.7088
1757331600,4301.35,4306.79,4301.34,4306.46,0,691.7619
1757331900,4306.46,4309.58,4306.45,4308.6,0,545.5445
1757332200,4308.6,4320.14,4308.59,4316.7,0,1622.8746
1757332500,4316.71,4317.88,4312.0,4312.41,0,815.5225
1757332800,4312.42,4320.14,4312.42,4317.23,1,688.6304
1757333100,4317.24,4317.24,4307.71,4310.61,0,2026.0252
1757333400,4310.61,4310.62,4306.75,4308.39,0,582.8807
1757333700,4308.38,4314.9,4306.19,4312.09,0,1102.0973
1757334000,4312.1,4316.73,4312.09,4313.03,0,710.7012
1757334300,4313.03,4315.7,4313.03,4315.7,0,328.7506
1757334600,4315.69,4318.96,4313.95,4317.37,0,690.8191
1757334900,4317.37,4321.0,4317.36,4319.07,0,422.2143
1757335200,4319.07,4322.45,4318.5,4321.51,0,773.7745
1757335500,4321.51,4322.16,4318.39,4320.59,0,933.9645
1757335800,4320.6,4322.6,4316.48,4316.6,0,2990.4624
1757336100,4316.6,4320.46,4316.6,4320.46,0,373.6087
1757336400,4320.46,4330.78,4320.11,4330.43,0,2491.9884
1757336700,4330.42,4349.99,4330.01,4341.61,0,12880.2436
1757337000,4341.6,4362.88,4340.12,4358.92,0,5618.8395
1757337300,4358.92,4362.87,4343.87,4349.17,0,3553.222
1757337600,4349.17,4349.18,4337.26,4341.8,0,2244.6643
1757337900,4341.81,4344.31,4338.84,4339.96,0,1027.8286
1757338200,4339.96,4348.98,4330.5,4342.39,0,2714.277
1757338500,4342.39,4346.63,4320.45,4324.45,0,3436.062
1757338800,4324.45,4338.06,4322.0,4334.02,0,1863.2522
1757339100,4334.01,4340.82,4332.69,4338.85,0,1689.3051
1757339400,4338.85,4340.59,4324.32,4324.32,0,2392.2419
1757339700,4324.32,4328.38,4316.4,4320.12,0,1799.5373
1757340000,4320.13,4330.41,4315.0,4329.42,0,1472.4928
1757340300,4329.43,4335.14,4324.33,4334.74,0,1640.2045
1757340600,4334.75,4337.5,4327.55,4327.56,0,1258.5392
1757340900,4327.55,4328.92,4320.45,4320.98,0,1134.7802
1757341200,4320.98,4330.57,4319.2,4330.15,0,859.4975
1757341500,4330.14,4345.0,4330.14,4343.46,0,1471.9185
1757341800,4343.46,4347.0,4338.68,4346.65,0,1558.7955
1757342100,4346.68,4358.0,4346.34,4348.49,0,4580.6059
1757342400,4348.5,4350.0,4339.59,4343.6,0,2914.6817
1757342700,4343.6,4348.5,4341.21,4343.85,0,1071.7098
1757343000,4343.85,4347.69,4341.17,4343.51,0,1013.0699
1757343300,4343.52,4354.93,4343.51,4350.72,0,1285.8597
1757343600,4350.72,4360.41,4344.41,4360.4,0,3861.626
1757343900,4360.4,4362.38,4351.33,4353.62,0,2291.5609
1757344200,4353.63,4368.0,4353.63,4362.55,0,3573.0463
1757344500,4362.57,4379.67,4362.57,4373.99,0,6728.0381
1757344800,4374.0,4384.06,4373.04,4379.1,0,3577.3509
1757345100,4379.1,4383.0,4374.28,4381.5,0,1996.53
1757345400,4381.5,4382.11,4377.71,4378.06,0,2166.8442
1757345700,4378.06,4382.36,4362.36,4368.66,0,3319.6861
1757346000,4368.67,4372.34,4364.05,4372.34,0,1728.1976
1757346300,4372.34,4373.43,4362.29,4366.2,0,1249.2893
1757346600,4366.21,4371.5,4361.64,4370.53,0,1027.9557
1757346900,4370.53,4371.69,4366.54,4371.64,0,756.3748
1757347200,4371.64,4373.43,4365.75,4366.75,0,1104.0394
1757347500,4366.76,4367.97,4361.74,4362.29,0,948.7132
1757347800,4362.29,4364.79,4358.4,4358.41,0,996.9962
1757348100,4358.4,4358.4,4349.56,4354.72,0,1207.3267
1757348400,4354.73,4359.5,4351.85,4359.28,0,729.5518
1757348700,4359.27,4368.6,4359.27,4365.59,0,961.3446
1757349000,4365.59,4366.13,4356.28,4356.57,0,544.739
1757349300,4356.58,4359.04,4344.29,4344.81,0,1304.0794
1757349600,4344.81,4348.3,4336.07,4347.42,0,1582.8657
1757349900,4347.43,4347.43,4335.24,4339.04,0,1531.2428
1757350200,4339.05,4340.43,4334.31,4340.43,0,1119.4338
1757350500,4340.42,4343.82,4337.32,4339.02,0,622.4194
1757350800,4339.01,4340.85,4329.4,4329.92,0,4212.0909
1757351100,4329.93,4331.85,4328.56,4329.56,0,1651.7048
1757351400,4329.56,4335.55,4328.29,4330.66,0,784.0855
1757351700,4330.67,4337.29,4330.67,4337.29,0,946.4659
1757352000,4337.28,4343.29,4334.42,4342.45,0,1152.5481
1757352300,4342.46,4342.92,4338.68,4340.93,0,680.0884
1757352600,4340.93,4341.54,4332.32,4333.0,0,782.4031
1757352900,4333.0,4338.5,4332.51,4333.82,0,1046.9207
1757353200,4333.81,4335.21,4324.8,4325.01,0,717.6094
1757353500,4325.02,4329.0,4322.38,4325.01,0,788.841
1757353800,4325.01,4325.01,4300.16,4313.59,0,5485.7359
1757354100,4313.59,4320.9,4310.42,4311.48,0,1525.7391
1757354400,4311.47,4322.29,4310.0,4319.57,0,1323.4587
1757354700,4319.58,4323.73,4313.4,4313.4,0,770.8288
1757355000,4313.4,4320.0,4312.62,4318.03,0,551.6954
1757355300,4318.03,4327.65,4318.03,4325.69,0,750.9169
1757355600,4325.69,4327.65,4323.95,4325.5,0,335.2826
1757355900,4325.51,4329.17,4324.52,4329.16,0,424.8789
1757356200,4329.16,4330.31,4325.73,4329.7,0,395.612
1757356500,4329.71,4330.25,4320.28,4322.27,0,501.4324
1757356800,4322.27,4328.71,4320.83,4327.63,0,547.5843
1757357100,4327.62,4336.16,4327.18,4334.03,0,673.2367
1757357400,4334.04,4335.98,4328.1,4330.25,0,792.7579
1757357700,4330.24,4333.77,4329.71,4329.71,0,700.9709
1757358000,4329.72,4329.72,4325.0,4326.77,0,540.2429
1757358300,4326.77,4326.78,4315.36,4315.36,0,779.0699
1757358600,4315.35,4319.09,4310.0,4314.92,0,2341.6131
1757358900,4314.93,4315.87,4311.05,4312.0,0,892.8136
1757359200,4312.0,4313.8,4303.49,4303.96,0,1791.2794
1757359500,4303.96,4310.91,4301.21,4310.91,0,1512.3487
1757359800,4310.91,4311.56,4286.0,4291.35,1,4262.0452
1757360100,4291.36,4296.76,4284.44,4292.46,0,2426.1777
1757360400,4292.46,4298.01,4291.52,4293.22,0,1124.3728
1757360700,4293.23,4300.3,4292.64,4299.79,0,1330.6475
1757361000,4299.78,4299.78,4290.5,4291.77,0,995.8307
1757361300,4291.78,4293.61,4287.23,4293.0,0,1556.407
1757361600,4293.0,4298.43,4285.68,4286.85,0,1272.2761
1757361900,4286.86,4293.01,4286.86,4292.7,0,1099.3638
1757362200,4292.7,4295.32,4289.41,4289.95,0,723.9111
1757362500,4289.95,4289.96,4283.07,4284.17,0,1111.9898
1757362800,4284.17,4290.37,4283.01,4284.63,0,1363.0393
1757363100,4284.64,4287.22,4281.8,4286.25,0,912.7196
1757363400,4286.26,4301.93,4285.0,4299.43,0,1601.0043
1757363700,4299.44,4299.44,4292.39,4292.98,0,567.4198
1757364000,4292.99,4292.99,4287.98,4288.36,0,735.3259
1757364300,4288.36,4291.59,4287.3,4288.61,0,674.6856
1757364600,4288.61,4297.4,4288.59,4297.4,0,558.5079
1757364900,4297.4,4298.46,4294.17,4298.45,0,665.496
1757365200,4298.45,4298.67,4294.27,4298.67,0,612.0152
1757365500,4298.66,4298.98,4295.13,4298.98,0,393.5555
1757365800,4298.98,4304.8,4298.15,4302.83,0,1331.2426
1757366100,4302.84,4306.55,4301.49,4303.72,0,738.6146
1757366400,4303.72,4307.22,4302.46,4307.22,0,406.0854
1757366700,4307.22,4309.0,4306.59,4308.25,0,743.8701
1757367000,4308.26,4309.58,4305.0,4305.2,0,2183.5825
1757367300,4305.2,4313.66,4305.19,4313.43,0,1503.5992
1757367600,4313.42,4316.66,4309.74,4309.75,0,1293.8236
1757367900,4309.74,4318.47,4309.46,4316.6,0,1100.9648
1757368200,4316.6,4319.2,4315.05,4318.13,0,589.111
1757368500,4318.12,4322.18,4318.12,4322.17,0,894.972
1757368800,4322.18,4332.5,4319.51,4319.59,0,3345.6152
1757369100,4319.58,4323.57,4317.9,4323.14,0,915.4912
1757369400,4323.15,4328.73,4323.14,4324.37,0,953.0258
1757369700,4324.37,4324.9,4318.52,4318.66,0,636.9526
1757370000,4318.66,4321.61,4317.77,4321.35,0,577.5024
1757370300,4321.35,4321.36,4315.78,4318.75,0,753.4602
1757370600,4318.75,4320.03,4314.49,4320.03,0,658.176
1757370900,4320.03,4320.31,4310.31,4314.97,0,979.1467
1757371200,4314.98,4318.76,4314.68,4315.3,0,677.2373
1757371500,4315.3,4319.52,4312.39,4313.5,0,991.768
1757371800,4313.5,4313.5,4309.0,4310.68,0,513.2995
1757372100,4310.68,4311.14,4307.59,4311.14,0,507.4666
1757372400,4311.14,4315.3,4308.45,4315.3,0,517.5734
1757372700,4315.3,4320.05,4315.29,4318.28,0,406.5113
1757373000,4318.29,4319.29,4314.2,4314.45,0,362.4005
1757373300,4314.46,4319.62,4314.45,4318.36,0,394.9619
1757373600,4318.36,4320.16,4311.9,4312.27,0,378.5801
1757373900,4312.27,4312.28,4296.55,4303.93,0,2447.7619
1757374200,4303.93,4305.73,4298.75,4300.0,0,516.5003
1757374500,4300.0,4304.15,4299.99,4301.96,0,529.0877
1757374800,4301.96,4302.97,4297.04,4300.18,0,593.926
1757375100,4300.18,4303.55,4298.16,4303.55,0,382.7185
1757375400,4303.54,4305.63,4299.3,4305.22,0,530.4051
1757375700,4305.22,4311.68,4305.21,4306.37,0,858.4928
1757376000,4306.36,4311.01,4305.0,4308.37,0,732.229
1757376300,4308.38,4310.15,4305.49,4308.63,0,582.9502
1757376600,4308.63,4308.68,4303.4,4308.09,0,716.3506
1757376900,4308.09,4316.03,4299.39,4302.67,0,3829.6819
1757377200,4302.68,4305.59,4298.6,4302.26,0,775.3508
1757377500,4302.21,4303.63,4295.88,4300.44,0,698.8844
1757377800,4300.43,4300.71,4289.29,4297.48,0,1542.5328
1757378100,4297.48,4299.5,4291.4,4295.3,0,709.4165
1757378400,4295.31,4299.68,4291.98,4299.46,0,697.3446
1757378700,4299.45,4307.5,4292.46,4305.16,0,978.5684
1757379000,4305.07,4305.07,4298.9,4302.42,0,542.0676
1757379300,4302.43,4303.63,4301.05,4301.99,0,315.3912
1757379600,4301.99,4305.35,4298.05,4298.41,0,587.275
1757379900,4298.4,4307.9,4297.69,4305.74,0,636.5667
1757380200,4305.74,4305.74,4297.5,4298.14,0,1214.3253
1757380500,4298.14,4298.14,4285.13,4290.99,0,2961.1935
1757380800,4290.99,4293.89,4287.07,4288.02,0,638.4987
1757381100,4288.03,4290.37,4284.13,4289.87,0,1342.6276
1757381400,4289.88,4291.0,4285.82,4286.17,0,2423.7351
1757381700,4286.17,4286.85,4282.3,4284.14,0,1358.3465
1757382000,4284.13,4294.92,4283.79,4294.1,0,662.4503
1757382300,4294.1,4294.49,4283.99,4285.24,0,1257.7209
1757382600,4285.24,4291.22,4284.24,4288.01,0,629.38
1757382900,4288.01,4288.52,4284.49,4286.66,0,2566.0976
1757383200,4286.66,4288.0,4283.76,4283.85,0,511.4467
1757383500,4283.85,4284.27,4280.0,4282.82,0,1479.0896
1757383800,4282.81,4283.46,4280.02,4281.83,0,794.3064
1757384100,4281.84,4291.24,4281.67,4289.25,0,884.8436
1757384400,4289.25,4289.26,4280.0,4282.79,0,1333.2207
1757384700,4282.79,4286.15,4276.76,4284.82,0,2530.7928
1757385000,4284.81,4290.16,4282.58,4288.14,0,437.6649
1757385300,4288.15,4294.5,4288.14,4293.29,0,510.1912
1757385600,4293.3,4294.88,4288.87,4288.98,0,844.4093
1757385900,4288.98,4289.42,4277.27,4282.07,0,944.5597
1757386200,4282.07,4284.95,4279.19,4284.61,0,713.6231
1757386500,4284.61,4292.67,4281.18,4290.82,0,583.4138
1757386800,4290.81,4295.29,4288.24,4294.42,0,1099.6315
1757387100,4294.41,4294.83,4290.72,4294.45,0,538.418
1757387400,4294.44,4297.79,4294.07,4296.36,0,432.4563
1757387700,4296.36,4299.84,4293.82,4297.99,0,920.7711
1757388000,4297.98,4297.99,4294.31,4294.85,0,393.1919
1757388300,4294.84,4304.33,4293.4,4301.8,0,1133.1293
1757388600,4301.81,4303.2,4296.75,4296.75,0,402.6841
1757388900,4296.74,4298.9,4294.47,4297.53,0,594.8569
1757389200,4297.52,4304.19,4297.52,4301.3,0,606.3469
1757389500,4301.3,4305.87,4298.99,4304.32,0,641.0119
1757389800,4304.32,4307.64,4303.0,4307.07,0,941.6408
1757390100,4307.07,4308.44,4305.83,4306.63,0,698.0952
1757390400,4306.62,4307.14,4303.45,4307.13,1,463.7172
1757390700,4307.14,4307.95,4303.46,4304.48,0,667.9228
1757391000,4304.48,4306.74,4303.61,4303.83,0,508.0057
1757391300,4303.84,4314.06,4303.29,4313.32,0,1305.6918
1757391600,4313.32,4315.55,4310.61,4311.47,0,829.0924
1757391900,4311.47,4313.35,4310.0,4311.21,0,986.03
1757392200,4311.2,4314.86,4310.56,4311.99,0,793.5256
1757392500,4312.0,4313.63,4310.91,4312.22,0,710.6726
1757392800,4312.22,4312.94,4307.55,4309.75,0,1574.2799
1757393100,4309.75,4310.0,4307.16,4309.76,0,452.0853
1757393400,4309.76,4316.0,4307.13,4314.52,0,1118.3173
1757393700,4314.53,4318.0,4312.27,4313.56,0,1036.8285
1757394000,4313.56,4314.05,4310.83,4311.54,0,604.3133
1757394300,4311.54,4314.21,4308.88,4310.61,0,778.4156
1757394600,4310.6,4310.61,4305.15,4306.72,0,495.5731
1757394900,4306.71,4309.32,4304.62,4309.32,0,559.3089
1757395200,4309.32,4310.88,4302.5,4306.39,1,596.9846
1757395500,4306.38,4307.4,4302.85,4307.4,0,558.6107
1757395800,4307.4,4310.98,4307.4,4310.98,0,314.0829
1757396100,4310.98,4310.98,4305.99,4307.0,0,465.5109
1757396400,4307.0,4311.0,4306.09,4311.0,0,412.1264
1757396700,4311.0,4313.65,4310.99,4313.65,0,338.7917
1757397000,4313.65,4315.0,4310.62,4314.79,0,472.4203
1757397300,4314.78,4320.65,4314.78,4318.87,0,669.2235
1757397600,4318.87,4329.0,4315.46,4326.23,0,1863.1073
1757397900,4326.23,4330.41,4326.23,4327.54,0,1590.8315
1757398200,4327.53,4343.27,4326.7,4342.59,0,4802.3979
1757398500,4342.59,4352.99,4341.85,4342.25,0,9233.4617
1757398800,4342.26,4343.0,4337.01,4339.55,0,2353.8055
1757399100,4339.55,4346.77,4339.54,4345.95,1,1742.2416
1757399400,4345.95,4354.54,4345.95,4354.54,0,2166.6165
1757399700,4354.54,4368.61,4354.38,4364.05,0,4551.3717
1757400000,4364.06,4371.0,4360.47,4360.48,0,2880.7593
1757400300,4360.48,4372.42,4359.84,4365.52,0,4051.682
1757400600,4365.52,4375.25,4364.94,4372.83,0,3031.7546
1757400900,4372.82,4375.41,4364.19,4365.66,0,2905.0944
1757401200,4365.65,4373.76,4365.4,4372.0,0,2001.6162
1757401500,4372.01,4378.3,4369.03,4370.1,0,1985.5859
1757401800,4370.11,4378.31,4370.11,4374.98,0,2754.2606
1757402100,4374.98,4381.87,4374.98,4380.18,0,2527.4877
1757402400,4380.18,4381.46,4368.11,4368.98,0,3028.1457
1757402700,4368.99,4373.11,4368.98,4372.29,0,1736.2441
1757403000,4372.29,4372.71,4358.37,4362.18,0,2704.0887
1757403300,4362.18,4366.42,4360.07,4360.41,0,1505.181
1757403600,4360.4,4362.18,4355.03,4356.1,0,4934.7462
1757403900,4356.09,4357.32,4346.06,4354.0,0,3809.1396
1757404200,4354.0,4358.12,4353.61,4357.72,0,1334.8589
1757404500,4357.72,4361.66,4355.28,4361.53,0,1452.445
1757404800,4361.53,4366.77,4355.12,4357.99,0,1674.8486
1757405100,4357.99,4361.03,4355.68,4355.68,0,838.4237
1757405400,4355.67,4360.88,4355.59,4357.74,0,1756.2557
1757405700,4357.73,4359.55,4343.79,4345.88,0,2458.8592
1757406000,4345.88,4353.38,4345.88,4353.38,0,1217.7914
1757406300,4353.38,4360.1,4351.07,4359.58,0,1823.689
1757406600,4359.58,4366.62,4359.58,4361.55,0,1599.5554
1757406900,4361.55,4366.57,4360.84,4363.2,0,1309.3798
1757407200,4363.2,4363.47,4361.52,4361.53,0,946.8139
1757407500,4361.52,4362.0,4349.95,4353.19,0,1383.7308
1757407800,4353.18,4355.95,4350.89,4355.34,0,861.2201
1757408100,4355.34,4359.8,4354.2,4359.68,0,959.2558
1757408400,4359.68,4361.27,4356.67,4357.76,0,639.0334
1757408700,4357.77,4360.48,4352.68,4352.68,0,599.1807
1757409000,4352.69,4356.76,4352.64,4356.76,0,764.9057
1757409300,4356.76,4365.0,4356.75,4363.14,0,1317.1181
1757409600,4363.15,4364.79,4361.32,4361.82,0,575.5683
1757409900,4361.82,4365.82,4361.82,4365.82,0,437.2851
1757410200,4365.81,4366.11,4361.0,4361.23,0,650.0622
1757410500,4361.24,4361.43,4359.26,4360.48,0,479.4903
1757410800,4360.48,4364.1,4359.8,4361.37,0,832.7462
1757411100,4361.36,4362.28,4356.7,4357.4,0,826.1339
1757411400,4357.4,4357.89,4353.51,4355.8,0,1426.6917
1757411700,4355.81,4358.76,4355.81,4357.2,0,871.0088
1757412000,4357.2,4360.4,4356.57,4358.33,0,789.0315
1757412300,4358.33,4361.54,4358.32,4360.55,0,636.4505
1757412600,4360.54,4363.16,4358.77,4358.79,0,1108.4643
1757412900,4358.79,4361.25,4356.5,4360.43,0,1001.9118
1757413200,4360.43,4360.89,4351.1,4352.45,0,952.2447
1757413500,4352.45,4353.6,4346.3,4346.3,0,1434.2449
1757413800,4346.31,4348.79,4342.16,4347.36,0,1902.4641
1757414100,4347.37,4352.73,4347.33,4352.42,0,966.8685
1757414400,4352.42,4361.3,4351.99,4358.99,0,1000.6164
1757414700,4358.99,4358.99,4350.62,4355.78,0,810.0901
1757415000,4355.79,4355.79,4346.36,4346.71,0,1002.7105
1757415300,4346.72,4349.85,4343.66,4348.73,0,1334.0279
1757415600,4348.73,4354.06,4347.02,4354.0,0,684.4433
1757415900,4353.99,4354.76,4350.48,4351.65,0,535.0352
1757416200,4351.66,4354.08,4350.8,4350.8,0,371.202
1757416500,4350.8,4350.81,4344.54,4345.87,0,791.7141
1757416800,4345.87,4354.23,4344.56,4353.11,0,829.1322
1757417100,4353.11,4355.52,4351.99,4354.54,0,787.0813
1757417400,4354.53,4355.47,4350.63,4350.99,0,639.6278
1757417700,4350.99,4352.62,4348.0,4348.64,0,1333.8554
1757418000,4348.65,4354.47,4348.37,4352.4,0,850.4843
1757418300,4352.39,4356.0,4352.39,4355.76,0,574.4634
1757418600,4355.76,4355.76,4350.0,4350.01,0,549.2617
1757418900,4350.0,4350.59,4346.78,4347.34,0,558.546
1757419200,4347.33,4348.69,4329.12,4342.81,0,4197.0714
1757419500,4342.81,4355.01,4342.16,4354.99,0,2029.2304
1757419800,4354.99,4358.99,4354.98,4356.34,0,1819.3607
1757420100,4356.33,4364.61,4355.72,4359.87,0,1363.526
1757420400,4359.88,4364.36,4359.6,4360.01,0,885.1655
1757420700,4360.0,4367.04,4360.0,4366.12,0,1074.8899
1757421000,4366.13,4366.59,4358.21,4360.0,0,1496.4489
1757421300,4360.0,4367.44,4357.1,4362.27,0,1370.209
1757421600,4362.27,4362.27,4347.39,4348.82,0,1587.5292
1757421900,4348.81,4355.0,4348.37,4352.57,0,563.3151
1757422200,4352.57,4352.67,4345.71,4351.03,0,928.4781
1757422500,4351.03,4351.7,4345.0,4345.19,0,777.0297
1757422800,4345.2,4347.84,4333.54,4337.38,0,1815.9263
1757423100,4337.38,4339.59,4328.0,4335.45,0,2630.3952
1757423400,4335.45,4340.22,4329.23,4340.11,0,1768.505
1757423700,4340.11,4340.36,4324.07,4326.5,0,3170.3592
1757424000,4326.5,4334.77,4326.07,4331.29,0,1855.3118
1757424300,4331.3,4343.99,4331.3,4342.39,0,1817.4371
1757424600,4342.39,4353.83,4338.75,4344.66,0,3881.3335
1757424900,4344.66,4355.12,4342.5,4348.93,0,2457.9994
1757425200,4348.94,4360.01,4348.94,4357.79,0,1452.609
1757425500,4357.79,4360.75,4350.91,4354.19,0,1531.2601
1757425800,4354.25,4356.98,4347.0,4347.48,0,1488.5393
1757426100,4347.48,4350.65,4338.95,4347.42,0,2257.243
1757426400,4347.42,4362.11,4307.22,4319.68,0,14289.261
1757426700,4319.67,4329.7,4311.6,4326.66,0,6497.52
1757427000,4326.65,4336.74,4326.1,4336.69,0,1994.9518
1757427300,4336.69,4337.24,4323.82,4332.23,0,2168.6234
1757427600,4332.22,4332.22,4315.53,4319.06,0,2228.9432
1757427900,4319.06,4326.0,4313.59,4322.35,0,1901.2041
1757428200,4322.34,4322.34,4288.53,4292.58,0,9543.5088
1757428500,4292.58,4303.46,4286.0,4303.46,0,8000.3815
1757428800,4303.45,4303.84,4291.4,4292.46,0,2303.8819
1757429100,4292.46,4302.12,4288.37,4300.88,0,4078.5792
1757429400,4300.88,4305.84,4291.62,4305.83,0,2516.4004
1757429700,4305.83,4307.1,4301.24,4306.24,0,1215.9383
1757430000,4306.24,4310.0,4296.77,4301.61,0,2479.6733
1757430300,4301.61,4304.03,4290.0,4292.39,0,4859.6869
1757430600,4292.39,4293.2,4285.0,4291.29,0,8264.981
1757430900,4291.29,4297.99,4282.16,4284.12,0,8277.5219
1757431200,4284.12,4289.5,4282.07,4287.32,0,3832.0269
1757431500,4287.32,4290.89,4285.25,4290.27,0,1381.0874
1757431800,4290.27,4292.25,4283.42,4292.25,0,3787.0457
1757432100,4292.25,4292.25,4278.7,4280.01,0,6750.082
1757432400,4280.02,4282.28,4277.06,4278.97,0,2574.8678
1757432700,4278.97,4288.49,4278.29,4280.53,0,4528.1618
1757433000,4280.53,4295.75,4278.0,4294.4,0,1557.8662
1757433300,4294.39,4294.4,4284.93,4284.94,0,1594.0398
1757433600,4284.94,4292.5,4283.95,4290.01,0,1548.6005
1757433900,4290.0,4291.59,4282.83,4283.52,0,995.4384
1757434200,4283.52,4294.42,4280.47,4294.42,0,1598.7897
1757434500,4294.42,4297.16,4287.24,4287.41,0,1219.3704
1757434800,4287.4,4289.26,4281.68,4289.08,0,1136.8158
1757435100,4289.08,4295.72,4286.19,4286.89,0,1321.0836
1757435400,4286.89,4290.87,4282.81,4289.32,0,1068.6236
1757435700,4289.33,4289.33,4281.5,4282.74,0,2532.4969
1757436000,4282.75,4285.06,4281.73,4282.59,0,696.3583
1757436300,4282.59,4283.29,4279.83,4279.84,0,885.5952
1757436600,4279.84,4284.38,4278.13,4284.37,0,475.1894
1757436900,4284.38,4289.0,4283.34,4288.11,0,548.4346
1757437200,4288.12,4293.81,4280.92,4293.81,0,2889.8536
1757437500,4293.8,4294.95,4290.53,4294.95,0,664.0201
