time,open,high,low,close,Pattern Alert,Volume
1748355600,144.33700000000002,144.38400000000001,144.309,144.374,0,2072
1748355900,144.374,144.435,144.359,144.377,0,2115
1748356200,144.377,144.437,144.351,144.40200000000002,0,2387
1748356500,144.40200000000002,144.458,144.39600000000002,144.44400000000002,0,2572
1748356800,144.44400000000002,144.453,144.413,144.423,0,1931
1748357100,144.423,144.443,144.38,144.417,0,1893
1748357400,144.417,144.445,144.36,144.4,0,1708
1748357700,144.4,144.405,144.345,144.388,0,1817
1748358000,144.388,144.4,144.247,144.247,0,2057
1748358300,144.247,144.304,144.246,144.302,0,1410
1748358600,144.302,144.344,144.279,144.31300000000002,0,1551
1748358900,144.31300000000002,144.368,144.298,144.363,0,1467
1748359200,144.363,144.388,144.251,144.26500000000001,0,1446
1748359500,144.26500000000001,144.275,144.219,144.23600000000002,0,1651
1748359800,144.23600000000002,144.332,144.235,144.317,0,1416
1748360100,144.317,144.399,144.297,144.392,0,1253
1748360400,144.392,144.41,144.34300000000002,144.35,0,1498
1748360700,144.35,144.36,144.308,144.345,0,1318
1748361000,144.345,144.388,144.328,144.37300000000002,0,1360
1748361300,144.37300000000002,144.412,144.362,144.37800000000001,0,1410
1748361600,144.37800000000001,144.401,144.366,144.389,0,999
1748361900,144.389,144.436,144.376,144.393,0,1168
1748362200,144.393,144.40200000000002,144.365,144.394,0,828
1748362500,144.394,144.43,144.353,144.371,0,1003
1748362800,144.371,144.387,144.303,144.31,0,887
1748363100,144.31,144.332,144.288,144.31,0,981
1748363400,144.31,144.341,144.304,144.326,0,717
1748363700,144.326,144.415,144.323,144.403,0,754
1748364000,144.403,144.407,144.352,144.36100000000002,0,807
1748364300,144.36100000000002,144.362,144.333,144.352,0,766
1748364600,144.352,144.393,144.34300000000002,144.39000000000001,0,931
1748364900,144.39000000000001,144.403,144.357,144.37,0,983
1748365200,144.37,144.371,144.297,144.315,0,1190
1748365500,144.315,144.328,144.302,144.311,0,646
1748365800,144.311,144.315,144.276,144.284,0,560
1748366100,144.284,144.31300000000002,144.279,144.311,0,877
1748366400,144.311,144.351,144.297,144.348,0,767
1748366700,144.348,144.354,144.299,144.31,0,683
1748367000,144.31,144.33700000000002,144.296,144.324,0,656
1748367300,144.324,144.338,144.309,144.323,0,527
1748367600,144.323,144.324,144.308,144.31,0,362
1748367900,144.31,144.321,144.28900000000002,144.29500000000002,0,526
1748368200,144.29500000000002,144.322,144.29500000000002,144.311,0,487
1748368500,144.311,144.323,144.286,144.312,0,669
1748368800,144.312,144.339,144.298,144.304,0,814
1748369100,144.304,144.312,144.29,144.294,0,529
1748369400,144.294,144.29500000000002,144.255,144.26,0,570
1748369700,144.26,144.278,144.245,144.278,0,677
1748370000,144.278,144.29,144.27100000000002,144.284,0,478
1748370300,144.284,144.29,144.258,144.268,0,587
1748370600,144.268,144.30100000000002,144.25900000000001,144.291,0,623
1748370900,144.291,144.298,144.27100000000002,144.288,0,527
1748371200,144.288,144.306,144.27700000000002,144.302,0,511
1748371500,144.302,144.31900000000002,144.296,144.3,0,420
1748371800,144.3,144.3,144.267,144.268,0,426
1748372100,144.268,144.273,144.24200000000002,144.25400000000002,0,659
1748372400,144.25400000000002,144.272,144.23600000000002,144.243,0,682
1748372700,144.243,144.25900000000001,144.24,144.24,0,413
1748373000,144.24,144.251,144.23600000000002,144.243,0,318
1748373300,144.243,144.276,144.235,144.273,0,636
1748373600,144.273,144.28300000000002,144.25,144.28,0,510
1748373900,144.28,144.281,144.26,144.276,0,310
1748374200,144.276,144.285,144.26,144.26500000000001,0,532
1748374500,144.26500000000001,144.27100000000002,144.241,144.25400000000002,0,499
1748374800,144.25400000000002,144.257,144.245,144.25400000000002,0,463
1748375100,144.25400000000002,144.256,144.243,144.249,0,317
1748375400,144.249,144.284,144.246,144.28300000000002,0,617
1748375700,144.28300000000002,144.333,144.279,144.323,0,711
1748376000,144.323,144.34,144.3,144.327,0,443
1748376300,144.327,144.395,144.31900000000002,144.383,0,475
1748376600,144.383,144.393,144.383,144.391,0,151
1748376900,144.391,144.409,144.389,144.39000000000001,0,243
1748377200,144.39000000000001,144.39000000000001,144.348,144.353,0,274
1748377500,144.353,144.36,144.334,144.341,0,202
1748377800,144.341,144.341,144.304,144.312,0,470
1748378100,144.312,144.32,144.309,144.314,0,252
1748378400,144.314,144.346,144.31300000000002,144.332,0,276
1748378700,144.332,144.342,144.328,144.33,0,184
1748379000,144.33,144.348,144.327,144.332,0,260
1748379300,144.332,144.354,144.321,144.321,0,451
1748379600,144.321,144.321,144.241,144.25300000000001,0,17
1748379900,144.25300000000001,144.341,144.25300000000001,144.341,0,99
1748380200,144.341,144.345,144.341,144.344,0,24
1748380500,144.344,144.344,144.344,144.344,0,48
1748380800,144.344,144.354,144.344,144.354,0,52
1748381100,144.354,144.35500000000002,144.353,144.354,0,50
1748381400,144.354,144.35500000000002,144.345,144.345,0,45
1748381700,144.345,144.353,144.318,144.324,0,149
1748382000,144.324,144.32500000000002,144.287,144.287,0,105
1748382300,144.287,144.287,144.263,144.263,0,53
1748382600,144.263,144.275,144.262,144.275,0,60
1748382900,144.275,144.275,144.25400000000002,144.25400000000002,1,88
1748383200,144.25400000000002,144.29500000000002,144.24200000000002,144.251,0,241
1748383500,144.251,144.255,144.16400000000002,144.193,0,323
1748383800,144.193,144.207,144.169,144.187,0,332
1748384100,144.187,144.221,144.178,144.196,0,305
1748384400,144.196,144.201,144.17000000000002,144.171,0,205
1748384700,144.171,144.226,144.171,144.214,0,381
1748385000,144.214,144.214,144.172,144.177,0,303
1748385300,144.177,144.205,144.172,144.203,0,168
1748385600,144.203,144.217,144.184,144.209,0,160
1748385900,144.209,144.211,144.18800000000002,144.189,0,179
1748386200,144.189,144.20600000000002,144.17600000000002,144.202,0,178
1748386500,144.202,144.202,144.171,144.17600000000002,0,339
1748386800,144.17600000000002,144.193,144.16400000000002,144.186,0,475
1748387100,144.186,144.21800000000002,144.186,144.211,0,388
1748387400,144.211,144.222,144.198,144.222,0,405
1748387700,144.222,144.309,144.22,144.279,0,421
1748388000,144.279,144.28300000000002,144.25900000000001,144.268,0,343
1748388300,144.268,144.272,144.25300000000001,144.256,0,243
1748388600,144.256,144.258,144.195,144.21,0,513
1748388900,144.21,144.213,144.148,144.168,0,362
1748389200,144.168,144.181,144.157,144.16,0,514
1748389500,144.16,144.18,144.14600000000002,144.149,0,568
1748389800,144.149,144.184,144.12900000000002,144.172,0,669
1748390100,144.172,144.185,144.12800000000001,144.131,0,713
1748390400,144.131,144.132,144.036,144.06300000000002,0,2011
1748390700,144.06300000000002,144.084,144.008,144.014,0,1080
1748391000,144.014,144.046,144.001,144.02100000000002,0,854
1748391300,144.02100000000002,144.05700000000002,144,144.032,0,1009
1748391600,144.032,144.034,143.936,143.948,0,1056
1748391900,143.948,143.95000000000002,143.903,143.906,0,846
1748392200,143.906,143.91400000000002,143.846,143.9,0,1225
1748392500,143.9,143.941,143.88,143.919,0,852
1748392800,143.919,143.943,143.87,143.887,0,808
1748393100,143.887,143.93,143.883,143.903,0,1029
1748393400,143.903,144.019,143.90200000000002,144.018,0,2269
1748393700,144.018,144.13400000000001,144.006,144.121,0,2276
1748394000,144.121,144.207,144.084,144.199,0,1233
1748394300,144.199,144.761,144.192,144.73000000000002,0,4240
1748394600,144.73000000000002,144.73000000000002,144.48000000000002,144.485,0,4491
1748394900,144.485,144.517,144.285,144.297,0,2291
1748395200,144.297,144.34,144.165,144.186,0,2584
1748395500,144.186,144.244,144.14600000000002,144.19,0,1557
1748395800,144.19,144.223,144.094,144.168,0,1965
1748396100,144.168,144.262,144.148,144.199,0,1807
1748396400,144.199,144.31900000000002,144.189,144.314,0,2452
1748396700,144.314,144.376,144.272,144.366,0,1824
1748397000,144.366,144.369,144.268,144.333,0,2022
1748397300,144.333,144.366,144.255,144.341,0,1660
1748397600,144.341,144.383,144.241,144.29,0,2536
1748397900,144.29,144.374,144.267,144.306,0,1687
1748398200,144.306,144.315,144.21200000000002,144.287,0,1661
1748398500,144.287,144.332,144.251,144.257,0,1758
1748398800,144.257,144.338,144.225,144.332,0,1357
1748399100,144.332,144.334,144.24200000000002,144.272,0,1784
1748399400,144.272,144.316,144.219,144.263,0,1301
1748399700,144.263,144.335,144.207,144.311,0,2080
1748400000,144.311,144.371,144.28900000000002,144.342,0,1448
1748400300,144.342,144.441,144.29500000000002,144.439,0,1521
1748400600,144.439,144.594,144.428,144.562,0,1987
1748400900,144.562,144.638,144.546,144.589,0,2251
1748401200,144.589,144.598,144.531,144.568,0,1547
1748401500,144.568,144.586,144.556,144.564,0,741
1748401800,144.564,144.568,144.52700000000002,144.55100000000002,0,872
1748402100,144.55100000000002,144.601,144.529,144.589,0,1014
1748402400,144.589,144.693,144.579,144.683,0,1382
1748402700,144.683,144.696,144.666,144.677,0,938
1748403000,144.677,144.76500000000001,144.662,144.733,0,1395
1748403300,144.733,144.733,144.392,144.471,0,4284
1748403600,144.471,144.516,144.37300000000002,144.422,0,1877
1748403900,144.422,144.448,144.30700000000002,144.341,0,1710
1748404200,144.341,144.43,144.308,144.37800000000001,0,1643
1748404500,144.37800000000001,144.419,144.294,144.356,0,1360
1748404800,144.356,144.372,144.269,144.333,0,1358
1748405100,144.333,144.47400000000002,144.309,144.466,0,1408
1748405400,144.466,144.494,144.446,144.46800000000002,0,945
1748405700,144.46800000000002,144.493,144.411,144.46,0,1045
1748406000,144.46,144.471,144.425,144.427,0,1022
1748406300,144.427,144.501,144.409,144.467,0,1149
1748406600,144.467,144.46800000000002,144.387,144.405,0,1135
1748406900,144.405,144.421,144.332,144.366,0,978
1748407200,144.366,144.41,144.314,144.328,0,1069
1748407500,144.328,144.365,144.306,144.353,0,741
1748407800,144.353,144.392,144.334,144.392,0,1093
1748408100,144.392,144.425,144.38400000000001,144.423,0,1155
1748408400,144.423,144.433,144.38400000000001,144.394,0,934
1748408700,144.394,144.43800000000002,144.35,144.429,0,872
1748409000,144.429,144.45000000000002,144.394,144.43800000000002,0,837
1748409300,144.43800000000002,144.659,144.40800000000002,144.626,0,1850
1748409600,144.626,144.768,144.565,144.608,0,2913
1748409900,144.608,144.644,144.543,144.59900000000002,0,1200
1748410200,144.59900000000002,144.637,144.55700000000002,144.55700000000002,0,1378
1748410500,144.55700000000002,144.60500000000002,144.548,144.576,0,1402
1748410800,144.576,144.614,144.51500000000001,144.52,0,1196
1748411100,144.52,144.53300000000002,144.418,144.425,0,1202
1748411400,144.425,144.457,144.37900000000002,144.37900000000002,0,1093
1748411700,144.37900000000002,144.394,144.251,144.276,0,1830
1748412000,144.276,144.296,144.21800000000002,144.264,0,2347
1748412300,144.264,144.372,144.25900000000001,144.34300000000002,0,2132
1748412600,144.34300000000002,144.365,144.28900000000002,144.321,0,1438
1748412900,144.321,144.364,144.247,144.292,0,1853
1748413200,144.292,144.37800000000001,144.247,144.348,0,1949
1748413500,144.348,144.383,144.33,144.35500000000002,0,1908
1748413800,144.35500000000002,144.35500000000002,144.304,144.342,0,1510
1748414100,144.342,144.37300000000002,144.258,144.293,0,1379
1748414400,144.293,144.36,144.268,144.27100000000002,0,1656
1748414700,144.27100000000002,144.335,144.269,144.282,0,1357
1748415000,144.282,144.409,144.282,144.39000000000001,0,1479
1748415300,144.39000000000001,144.526,144.344,144.525,0,2059
1748415600,144.525,144.53900000000002,144.332,144.364,0,3480
1748415900,144.364,144.389,144.197,144.227,0,2035
1748416200,144.227,144.274,144.166,144.195,0,2188
1748416500,144.195,144.235,144.167,144.225,0,1691
1748416800,144.225,144.288,144.209,144.282,0,1355
1748417100,144.282,144.298,144.24,144.249,0,1217
1748417400,144.249,144.275,144.149,144.192,0,1668
1748417700,144.192,144.21200000000002,144.161,144.163,0,1341
1748418000,144.163,144.174,144.132,144.144,0,1598
1748418300,144.144,144.166,144.124,144.154,0,1205
1748418600,144.154,144.169,144.068,144.108,0,1333
1748418900,144.108,144.175,144.095,144.147,0,1175
1748419200,144.147,144.172,144.049,144.055,0,2065
1748419500,144.055,144.12900000000002,144.055,144.097,0,1217
1748419800,144.097,144.157,144.097,144.12800000000001,0,1309
1748420100,144.12800000000001,144.191,144.12800000000001,144.177,0,1277
1748420400,144.177,144.201,144.133,144.135,0,1060
1748420700,144.135,144.18,144.07,144.08,0,1407
1748421000,144.08,144.107,144.054,144.104,0,1351
1748421300,144.104,144.127,144.056,144.071,0,1047
1748421600,144.071,144.13400000000001,144.065,144.101,0,1047
1748421900,144.101,144.114,144.048,144.07,0,963
1748422200,144.07,144.08,144.005,144.024,0,1137
1748422500,144.024,144.04,143.98600000000002,144.036,0,1092
1748422800,144.036,144.05700000000002,143.99200000000002,144.028,0,1560
1748423100,144.028,144.12,144.028,144.107,0,1202
1748423400,144.107,144.119,144.062,144.064,0,1125
1748423700,144.064,144.102,144.04500000000002,144.096,0,1187
1748424000,144.096,144.161,144.082,144.156,0,1028
1748424300,144.156,144.192,144.137,144.16,0,1172
1748424600,144.16,144.204,144.132,144.202,0,1366
1748424900,144.202,144.214,144.148,144.193,0,1091
1748425200,144.193,144.25300000000001,144.125,144.153,0,1222
1748425500,144.153,144.16400000000002,144.113,144.142,0,985
1748425800,144.142,144.165,144.131,144.15,0,746
1748426100,144.15,144.232,144.15,144.223,0,923
1748426400,144.223,144.231,144.155,144.156,0,1096
1748426700,144.156,144.175,144.12,144.121,0,712
1748427000,144.121,144.137,144.098,144.12,0,699
1748427300,144.12,144.126,144.094,144.106,0,771
1748427600,144.106,144.142,144.094,144.096,0,801
1748427900,144.096,144.127,144.076,144.119,0,630
1748428200,144.119,144.192,144.10500000000002,144.191,0,863
1748428500,144.191,144.209,144.161,144.18,0,962
1748428800,144.18,144.211,144.155,144.211,0,956
1748429100,144.211,144.275,144.197,144.26500000000001,0,1060
1748429400,144.26500000000001,144.273,144.237,144.269,0,1010
1748429700,144.269,144.305,144.24200000000002,144.27100000000002,0,1139
1748430000,144.27100000000002,144.279,144.228,144.243,0,894
1748430300,144.243,144.27100000000002,144.223,144.251,0,862
1748430600,144.251,144.282,144.233,144.274,0,700
1748430900,144.274,144.296,144.25900000000001,144.27100000000002,0,776
1748431200,144.27100000000002,144.28300000000002,144.241,144.246,0,864
1748431500,144.246,144.279,144.244,144.252,0,1072
1748431800,144.252,144.27,144.226,144.234,0,1039
1748432100,144.234,144.26500000000001,144.191,144.23000000000002,0,929
1748432400,144.23000000000002,144.27700000000002,144.23000000000002,144.255,0,1038
1748432700,144.255,144.326,144.255,144.32500000000002,0,853
1748433000,144.32500000000002,144.36100000000002,144.303,144.36100000000002,0,804
1748433300,144.36100000000002,144.43,144.353,144.422,0,1703
1748433600,144.422,144.458,144.38400000000001,144.405,0,1904
1748433900,144.405,144.442,144.375,144.401,0,1301
1748434200,144.401,144.49800000000002,144.4,144.464,1,1390
1748434500,144.464,144.464,144.351,144.352,0,1165
1748434800,144.352,144.391,144.305,144.371,0,1122
1748435100,144.371,144.43200000000002,144.364,144.419,0,1069
1748435400,144.419,144.419,144.37900000000002,144.394,0,1163
1748435700,144.394,144.519,144.387,144.512,0,1602
1748436000,144.512,144.524,144.439,144.479,0,1438
1748436300,144.479,144.534,144.463,144.473,0,1483
1748436600,144.473,144.519,144.465,144.516,0,1255
1748436900,144.516,144.534,144.48000000000002,144.512,0,1522
1748437200,144.512,144.585,144.51,144.565,0,2419
1748437500,144.565,144.679,144.561,144.677,0,1401
1748437800,144.677,144.803,144.677,144.775,0,2309
1748438100,144.775,144.84,144.678,144.719,0,2051
1748438400,144.719,144.744,144.693,144.727,0,1770
1748438700,144.727,144.81,144.699,144.799,0,1582
1748439000,144.799,144.87300000000002,144.793,144.841,0,2530
1748439300,144.841,144.911,144.804,144.87800000000001,0,2162
1748439600,144.87800000000001,144.97,144.87800000000001,144.889,0,2959
1748439900,144.889,144.94400000000002,144.87300000000002,144.90200000000002,0,2367
1748440200,144.90200000000002,144.931,144.852,144.876,0,2332
1748440500,144.876,144.954,144.872,144.89000000000001,0,2236
1748440800,144.89000000000001,144.917,144.784,144.793,0,2464
1748441100,144.793,144.804,144.71200000000002,144.737,0,2980
1748441400,144.737,144.739,144.621,144.647,0,2624
1748441700,144.647,144.705,144.579,144.679,0,2098
1748442000,144.679,144.703,144.651,144.651,0,1858
1748442300,144.651,144.656,144.58700000000002,144.594,0,1736
1748442600,144.594,144.59900000000002,144.513,144.566,0,1778
1748442900,144.566,144.62300000000002,144.554,144.598,0,2263
1748443200,144.598,144.65,144.561,144.57,0,2105
1748443500,144.57,144.69400000000002,144.55,144.693,0,2353
1748443800,144.693,144.863,144.673,144.798,0,3740
1748444100,144.798,144.872,144.785,144.84300000000002,0,3565
1748444400,144.84300000000002,144.893,144.821,144.851,0,2747
1748444700,144.851,144.924,144.847,144.89000000000001,0,2161
1748445000,144.89000000000001,144.917,144.85,144.901,0,2114
1748445300,144.901,144.99200000000002,144.887,144.991,0,2091
1748445600,144.991,144.991,144.921,144.943,0,1655
1748445900,144.943,144.957,144.90200000000002,144.919,0,1329
1748446200,144.919,145.06,144.912,145.034,1,1786
